Time (s),IPS
6.890296936035156e-05,7599168015
1.1916131973266602,7606195507
2.3666818141937256,5383006460
3.5364878177642822,7786539277
4.662977457046509,7784476526
5.794629812240601,7883156208
6.933084487915039,7803337091
8.071318626403809,7739075131
9.19814920425415,7919874795
10.321911096572876,7888102126
11.460904359817505,7777355932
12.583126068115234,7837407936
13.71444821357727,7749834394
14.836327314376831,7796820933
15.967819690704346,7800624457
17.09256076812744,8391417561
18.24976944923401,9657579342
19.415530681610107,9569916068
20.562579870224,9554099610
21.732913732528687,9531673775
22.919342041015625,681587526
