Time (s),GPU 0 Power (W)
0.10016059875488281,51.8
0.2408759593963623,51.6
0.3796243667602539,58.88
0.5187592506408691,58.98
0.6388354301452637,51.89
0.7679572105407715,51.7
0.90480637550354,51.7
1.0343611240386963,52.0
1.154754638671875,57.19
1.3211162090301514,58.88
1.4568498134613037,51.6
1.5819785594940186,51.41
1.7099542617797852,51.5
1.8413538932800293,52.39
1.972834825515747,52.0
2.114459991455078,58.78
2.249682664871216,53.29
2.4117634296417236,51.41
2.541032314300537,51.6
2.672412633895874,51.41
2.805232524871826,51.31
2.955953359603882,58.69
3.1088101863861084,58.69
3.2412562370300293,72.41
3.369443416595459,94.64
3.50419020652771,105.95
3.6742513179779053,101.2
3.8174962997436523,96.56
3.9523401260375977,94.82
4.084208965301514,103.62
4.2178332805633545,95.22
4.35028338432312,102.51
4.482454061508179,109.65
4.633927583694458,110.32
4.799769401550293,95.67
4.9257965087890625,115.47
5.060474157333374,114.32
5.210546970367432,93.32
5.339352369308472,94.22
5.49752402305603,115.56
5.631714582443237,94.64
5.762864828109741,93.06
5.932201862335205,114.69
6.063342094421387,114.2
6.195005655288696,91.59
6.353250503540039,114.71
6.484441518783569,113.39
6.63437557220459,91.3
6.7795727252960205,91.5
6.951726913452148,90.41
7.122090816497803,111.03
7.272334337234497,110.55
7.4072465896606445,89.43
7.538045406341553,107.36
7.686415910720825,106.32
7.840086936950684,89.33
7.9738452434539795,89.83
8.144004583358765,88.04
8.316980361938477,104.19
8.449395895004272,102.12
8.618350267410278,87.38
8.762091398239136,101.14
8.895606994628906,100.96
9.027123928070068,86.61
9.170049905776978,99.17
9.300243377685547,99.5
9.430251121520996,86.15
9.564032554626465,95.52
9.704176664352417,98.6
9.838764190673828,95.79
9.9693763256073,96.19
10.10207223892212,95.06
10.233798027038574,100.74
10.382638454437256,102.3
10.533518075942993,95.88
10.668119192123413,111.0
10.798657417297363,111.09
10.931496858596802,93.93
11.062168598175049,112.17
11.194090127944946,113.77
11.353582620620728,94.04
11.501677513122559,92.56
11.633830070495605,113.04
11.76552438735962,91.0
11.901137351989746,91.0
12.034842491149902,111.98
12.166074752807617,91.9
12.298784255981445,91.99
12.433151960372925,108.25
12.567653179168701,89.92
12.721176147460938,89.52
12.86803150177002,89.84
13.03739333152771,106.04
13.166726350784302,90.32
13.29682993888855,88.33
13.431090831756592,102.98
13.563404321670532,87.58
13.694236278533936,87.38
13.846325159072876,103.97
13.981387853622437,88.75
14.11356496810913,86.63
14.241153955459595,99.6
14.374318361282349,86.34
14.507482051849365,85.89
14.63782811164856,99.02
14.78506588935852,90.56
14.934357643127441,92.51
15.077850580215454,95.36
15.211405992507935,94.62
15.342082500457764,107.45
15.474445104598999,93.72
15.62586259841919,94.62
15.758893013000488,113.88
15.892475605010986,92.08
16.042643070220947,91.19
16.174397706985474,109.43
16.306034564971924,90.2
16.44375514984131,91.19
16.575984954833984,106.19
16.7060809135437,88.74
16.840498447418213,88.17
16.97077178955078,103.19
17.119384765625,102.1
17.26760721206665,88.25
17.40260148048401,101.94
17.531658172607422,99.36
17.664087057113647,86.13
17.817304372787476,97.82
17.949904680252075,97.65
18.08941650390625,96.94
18.261213064193726,111.08
18.430115222930908,115.45
18.600152730941772,92.77
18.733521461486816,91.29
18.89336085319519,111.86
19.033854246139526,109.91
19.182239532470703,90.41
19.31462788581848,88.74
19.477778911590576,103.83
19.610013008117676,87.48
19.751006841659546,88.94
19.88337993621826,103.34
20.016582012176514,86.82
20.147188186645508,86.04
20.27871608734131,98.22
20.410109758377075,93.08
20.563631772994995,101.9
20.720645666122437,97.15
20.852320432662964,94.11
20.984306573867798,114.31
21.13469886779785,114.2
21.28049898147583,92.37
21.456026554107666,91.99
21.589603185653687,107.36
21.738183736801147,104.57
21.886641025543213,88.27
22.017993927001953,103.8
22.15010142326355,102.49
22.29085683822632,88.35
22.421860694885254,99.47
22.551785945892334,98.45
22.682443380355835,89.57
22.852054834365845,98.85
23.002351760864258,96.36
23.149367332458496,109.01
23.27927803993225,114.77
23.410625219345093,92.38
23.54215979576111,113.23
23.676313877105713,109.4
23.809056520462036,91.79
23.94469428062439,90.41
24.121220588684082,105.63
24.270275115966797,104.05
24.41403341293335,87.75
24.54787826538086,100.55
24.678919792175293,101.25
24.828253984451294,98.23
24.993650913238525,90.59
25.14429235458374,94.98
25.290462255477905,95.69
25.422715187072754,108.8
25.562657833099365,60.06
25.73013210296631,59.08
