Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500572681427002,885.0,0,0.0,0.0,0.0
1.3403234481811523,885.0,0,0.0,0.0,0.0
2.1799941062927246,885.0,0,0.0,0.0,0.0
3.0229251384735107,885.0,0,0.0,0.0,0.0
3.8548455238342285,885.0,0.987,2.48749014528,0.0,0.0
4.728727340698242,885.0,0,0.0,0.0,0.0
5.6030707359313965,885.0,0.995,0.8521148160000002,0.0,0.0
6.464810848236084,885.0,0,0.0,0.0,0.0
7.3353729248046875,885.0,1.0,2.53248768,0.0,0.0
8.190741777420044,885.0,0,0.0,0.0,0.0
9.03865385055542,885.0,0.996,2.51017242624,0.0,0.0
9.896000862121582,885.0,1.0,2.52025344,0.0,0.0
10.753029584884644,885.0,1.0,1.55374848,0.0,0.0
11.610305786132812,885.0,0,0.0,0.0,0.0
12.469820976257324,885.0,0.996,2.33957818368,0.0,0.0
13.319284200668335,885.0,1.0,2.52025344,0.0,0.0
14.174201726913452,885.0,0.986,2.48496989184,0.0,0.0
15.043516397476196,885.0,1.0,2.41014528,0.0,0.0
15.90909719467163,885.0,0,0.0,0.0,0.0
16.756775856018066,885.0,1.0,2.52025344,0.0,0.0
17.630046367645264,885.0,0.986,1.23042198528,0.0,0.0
18.473474979400635,885.0,0,0.0,0.0,0.0
19.33678650856018,885.0,1.0,2.446848,0.0,0.0
20.182971239089966,885.0,1.0,2.52025344,0.0,0.0
21.05646061897278,885.0,1.0,2.53248768,0.0,0.0
21.925442457199097,885.0,0.995,2.5076521728,0.0,0.0
22.808366298675537,885.0,0,0.0,0.0,0.0
23.653799533843994,885.0,0.995,2.5076521728,0.0,0.0
24.50974464416504,885.0,1.0,2.53248768,0.0,0.0
25.355563163757324,885.0,0.996,2.52235772928,0.0,0.0
26.235686779022217,885.0,0,0.0,0.0,0.0
27.097493648529053,885.0,0,0.0,0.0,0.0
27.974355697631836,885.0,0,0.0,0.0,0.0
28.828927040100098,885.0,0.999,0.2444401152,0.0,0.0
29.69105815887451,885.0,0.999,2.51773318656,0.0,0.0
30.554386138916016,885.0,0.995,2.5076521728,0.0,0.0
31.42481231689453,885.0,0.995,2.5198252416,0.0,0.0
32.27796459197998,885.0,0.993,0.59528141568,0.0,0.0
33.137983083724976,885.0,1.0,2.5080192,0.0,0.0
33.99317955970764,1410.0,0,0.0,0.0,0.0
