Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5004541873931885,1320.0,0,0.0,0.0,0.0
1.3296222686767578,1320.0,0,0.0,0.0,0.0
2.1600289344787598,1320.0,0,0.0,0.0,0.0
2.972693681716919,1320.0,0,0.0,0.0,0.0
3.800625801086426,1320.0,1.0,0.98537472,0.0,0.0
4.62747597694397,1320.0,1.0,0.29196288,0.0,0.0
5.457840442657471,1320.0,0.997,0.909646848,0.0,0.0
6.304856061935425,1320.0,0.994,2.5212089548800005,0.0,0.0
7.124712705612183,1320.0,0.999,2.5338910924800007,0.0,0.0
7.964911222457886,1320.0,0.997,2.5288182374400003,0.0,0.0
8.810137271881104,1320.0,1.0,2.5364275200000006,0.0,0.0
9.627289533615112,1320.0,0,0.0,0.0,0.0
10.481626033782959,1320.0,0.997,2.5288182374400003,0.0,0.0
11.302847146987915,1320.0,0.994,2.5212089548800005,0.0,0.0
12.133004665374756,1320.0,0.999,2.5338910924800007,0.0,0.0
12.96420168876648,1320.0,1.0,2.5364275200000006,0.0,0.0
13.801889657974243,1320.0,0.996,2.5262818099200004,0.0,0.0
14.633381605148315,1320.0,1.0,0.14598144,0.0,0.0
15.456706523895264,1320.0,0.998,2.49493229568,0.0,0.0
16.29058265686035,1320.0,0.997,2.5288182374400003,0.0,0.0
17.110393047332764,1320.0,1.0,1.98899712,0.0,0.0
17.933530807495117,1320.0,1.0,2.15322624,0.0,0.0
18.754491090774536,1320.0,1.0,2.5364275200000006,0.0,0.0
19.59394598007202,1320.0,0,0.0,0.0,0.0
20.413148403167725,1320.0,0.993,2.5186725273600006,0.0,0.0
21.24331521987915,1320.0,0.996,2.5262818099200004,0.0,0.0
22.072452068328857,1320.0,1.0,2.5364275200000006,0.0,0.0
22.936135292053223,1320.0,1.0,2.5364275200000006,0.0,0.0
23.768276929855347,1320.0,0,0.0,0.0,0.0
