Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006275177001953,1110.0,0,0.0,0.0,0.0
1.3402695655822754,1110.0,0,0.0,0.0,0.0
2.194020986557007,1110.0,0,0.0,0.0,0.0
3.0334930419921875,1110.0,0,0.0,0.0,0.0
3.8768150806427,1110.0,0,0.0,0.0,0.0
4.70216703414917,1110.0,0,0.0,0.0,0.0
5.529377460479736,1110.0,0.996,1.58945918976,0.0,0.0
6.377895832061768,1110.0,0.996,2.5217381376,0.0,0.0
7.225059747695923,1110.0,0.999,2.5293337344,0.0,0.0
8.07070779800415,1110.0,0.997,2.50897139712,0.0,0.0
8.904466390609741,1110.0,0.993,2.25510967296,0.0,0.0
9.764790534973145,1110.0,0.996,2.5217381376,0.0,0.0
10.597049474716187,1110.0,0.999,2.5293337344,0.0,0.0
11.458678483963013,1110.0,1.0,0.18413568,0.0,0.0
12.31806993484497,1110.0,0.994,2.5166744064,0.0,0.0
13.165828227996826,1110.0,0.998,2.5268018688,0.0,0.0
14.02958083152771,1110.0,1.0,0.52171776,0.0,0.0
14.891222953796387,1110.0,1.0,1.21222656,0.0,0.0
15.73782467842102,1110.0,0,0.0,0.0,0.0
16.59538173675537,1110.0,0,0.0,0.0,0.0
17.450663566589355,1110.0,0.994,2.5166744064,0.0,0.0
18.294625520706177,1110.0,0.992,2.5116106752,0.0,0.0
19.160503387451172,1110.0,0,0.0,0.0,0.0
20.014060974121094,1110.0,0.998,2.5268018688,0.0,0.0
20.865859270095825,1110.0,0,0.0,0.0,0.0
21.711017847061157,1110.0,0.993,2.5141425408,0.0,0.0
22.559859037399292,1110.0,0,0.0,0.0,0.0
23.417120933532715,1110.0,1.0,0.36827136,0.0,0.0
24.24936056137085,1110.0,0,0.0,0.0,0.0
25.09218454360962,1110.0,1.0,0.0767232,0.0,0.0
25.9333233833313,1110.0,1.0,2.25566208,0.0,0.0
26.775026082992554,1110.0,0.994,2.5166744064,0.0,0.0
27.61701774597168,1110.0,1.0,0.52171776,0.0,0.0
28.469629049301147,1110.0,0.996,1.16152786944,0.0,0.0
29.32142400741577,1110.0,0,0.0,0.0,0.0
