Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005955696105957,1245.0,0,0.0,0.0,0.0
1.3354220390319824,1245.0,0,0.0,0.0,0.0
2.1566710472106934,1245.0,0,0.0,0.0,0.0
2.9993772506713867,1245.0,0,0.0,0.0,0.0
3.836442232131958,1245.0,0,0.0,0.0,0.0
4.672852516174316,1245.0,0,0.0,0.0,0.0
5.494797229766846,1245.0,0.994,2.51481936384,0.0,0.0
6.351874589920044,1245.0,1.0,1.8931968,0.0,0.0
7.182043790817261,1245.0,1.0,0.99823104,0.0,0.0
8.01219916343689,1245.0,0,0.0,0.0,0.0
8.839895248413086,1245.0,0,0.0,0.0,0.0
9.682242631912231,1245.0,0.997,2.52240936192,0.0,0.0
10.527996063232422,1245.0,0.997,0.92659935744,0.0,0.0
11.37739896774292,1245.0,0,0.0,0.0,0.0
12.219208478927612,1245.0,0,0.0,0.0,0.0
13.057951927185059,1245.0,0.999,2.52746936064,0.0,0.0
13.883185148239136,1245.0,1.0,0.6023808000000002,0.0,0.0
14.709728002548218,1245.0,1.0,2.52999936,0.0,0.0
15.5845308303833,1245.0,0.999,2.52746936064,0.0,0.0
16.439526557922363,1245.0,1.0,2.52999936,0.0,0.0
17.277808666229248,1245.0,0.996,2.51987936256,0.0,0.0
18.12619972229004,1245.0,1.0,2.52999936,0.0,0.0
18.968497276306152,1245.0,0.997,2.52240936192,0.0,0.0
19.797024965286255,1245.0,0.998,2.52493936128,0.0,0.0
20.64116358757019,1245.0,0.998,2.52493936128,0.0,0.0
21.499518632888794,1245.0,1.0,1.58340096,0.0,0.0
22.341352701187134,1245.0,0.994,2.49771174912,0.0,0.0
23.170186758041382,1245.0,0,0.0,0.0,0.0
24.01300072669983,1245.0,1.0,0.7400678399999999,0.0,0.0
24.85390043258667,1245.0,0.994,2.44638890496,0.0,0.0
25.674214601516724,1245.0,0.999,2.52746936064,0.0,0.0
26.521440267562866,1245.0,0,0.0,0.0,0.0
