Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006046295166016,1245.0,0,0.0,0.0,0.0
1.322927474975586,1245.0,0,0.0,0.0,0.0
2.1526668071746826,1245.0,0,0.0,0.0,0.0
2.967385768890381,1245.0,0,0.0,0.0,0.0
3.8180346488952637,1245.0,0,0.0,0.0,0.0
4.63502049446106,1245.0,1.0,2.51278848,0.0,0.0
5.462514877319336,1245.0,1.0,0.2581632,0.0,0.0
6.302692413330078,1245.0,1.0,2.27183616,0.0,0.0
7.179074048995972,1245.0,0.994,2.51481936384,0.0,0.0
8.032739639282227,1245.0,0,0.0,0.0,0.0
8.879911184310913,1245.0,0.994,2.51481936384,0.0,0.0
9.719494819641113,1245.0,1.0,2.52999936,0.0,0.0
10.545743227005005,1245.0,0.997,2.52240936192,0.0,0.0
11.38936710357666,1245.0,1.0,1.84156416,0.0,0.0
12.239905834197998,1245.0,0,0.0,0.0,0.0
13.062482595443726,1245.0,0,0.0,0.0,0.0
13.905004978179932,1245.0,0.998,2.52493936128,0.0,0.0
14.734445333480835,1245.0,0.996,2.51987936256,0.0,0.0
15.58828330039978,1245.0,0.999,2.52746936064,0.0,0.0
16.437554597854614,1245.0,0.995,2.2604769792,0.0,0.0
17.29106378555298,1245.0,0,0.0,0.0,0.0
18.16189479827881,1245.0,1.0,2.52999936,0.0,0.0
18.99631667137146,1245.0,0.998,2.52493936128,0.0,0.0
19.85273265838623,1245.0,0.999,2.52746936064,0.0,0.0
20.688924312591553,1245.0,0.999,2.52746936064,0.0,0.0
21.528335094451904,1245.0,0.998,2.52493936128,0.0,0.0
22.384428024291992,1245.0,1.0,1.92761856,0.0,0.0
23.234280109405518,1245.0,0.994,2.51481936384,0.0,0.0
24.073983192443848,1245.0,1.0,2.27183616,0.0,0.0
24.919647932052612,1245.0,0,0.0,0.0,0.0
25.759986639022827,1245.0,0,0.0,0.0,0.0
