Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006091594696045,1320.0,0,0.0,0.0,0.0
1.3310425281524658,1320.0,0,0.0,0.0,0.0
2.1642887592315674,1320.0,0,0.0,0.0,0.0
2.981278419494629,1320.0,0,0.0,0.0,0.0
3.803266763687134,1320.0,0,0.0,0.0,0.0
4.614843368530273,1320.0,0,0.0,0.0,0.0
5.4298553466796875,1320.0,0.996,2.5262818099200004,0.0,0.0
6.253968715667725,1320.0,1.0,1.35032832,0.0,0.0
7.079243421554565,1320.0,1.0,1.35032832,0.0,0.0
7.914768934249878,1320.0,1.0,0.31021056,0.0,0.0
8.74153470993042,1320.0,0.999,2.5338910924800007,0.0,0.0
9.584318161010742,1320.0,0.997,2.5288182374400003,0.0,0.0
10.421790361404419,1320.0,0.995,2.5237453824000005,0.0,0.0
11.274649858474731,1320.0,0.996,2.5262818099200004,0.0,0.0
12.111091613769531,1320.0,1.0,0.07299072,0.0,0.0
12.941490173339844,1320.0,0,0.0,0.0,0.0
13.772403001785278,1320.0,0.995,2.5237453824000005,0.0,0.0
14.606943845748901,1320.0,0.996,2.5262818099200004,0.0,0.0
15.45885705947876,1320.0,1.0,0.5474304,0.0,0.0
16.305134296417236,1320.0,0,0.0,0.0,0.0
17.141889333724976,1320.0,1.0,2.5364275200000006,0.0,0.0
17.972863912582397,1320.0,0.995,1.8882699264,0.0,0.0
18.797202110290527,1320.0,1.0,2.44518912,0.0,0.0
19.621325492858887,1320.0,0.997,2.16495949824,0.0,0.0
20.449316024780273,1320.0,1.0,2.5181798400000006,0.0,0.0
21.289758443832397,1320.0,0.999,2.5338910924800007,0.0,0.0
22.12786030769348,1320.0,1.0,2.5364275200000006,0.0,0.0
22.96190333366394,1320.0,0.999,2.5338910924800007,0.0,0.0
23.795116662979126,1320.0,1.0,3.43056384,0.0,0.0
24.636694192886353,1320.0,1.0,2.5364275200000006,0.0,0.0
25.470628023147583,1290.0,0,0.0,0.0,0.0
