Time (s),GPU 0 Power (W)
0.10018229484558105,60.85
0.24734735488891602,60.27
0.39861440658569336,70.27
0.5500905513763428,70.18
0.6784589290618896,62.99
0.8267576694488525,60.37
0.9580395221710205,60.26
1.0879366397857666,60.37
1.2175252437591553,69.99
1.367272138595581,70.08
1.5299789905548096,60.16
1.658146619796753,59.96
1.786268949508667,59.96
1.9152791500091553,61.05
2.048246383666992,68.21
2.194098949432373,69.98
2.322483539581299,60.56
2.4539926052093506,59.47
2.601459503173828,59.56
2.7296085357666016,59.96
2.857649087905884,67.03
3.011181592941284,69.87
3.1412055492401123,60.27
3.2900054454803467,103.29
3.4199631214141846,107.37
3.551600217819214,112.8
3.697805166244507,113.09
3.847686290740967,117.73
4.003809928894043,117.09
4.135026931762695,119.16
4.266232013702393,122.2
4.397827625274658,124.7
4.527621030807495,129.52
4.664679765701294,130.16
4.813824415206909,132.27
4.943851470947266,134.89
5.076817750930786,136.46
5.229099988937378,137.69
5.359515190124512,141.61
5.506227016448975,130.67
5.640054941177368,117.09
5.766113758087158,107.79
5.929436445236206,108.16
6.064310789108276,109.15
6.196065664291382,112.67
6.341027736663818,115.64
6.49321174621582,113.9
6.623385429382324,116.18
6.752365589141846,118.71
6.882751703262329,121.12
7.0454466342926025,126.0
7.178172588348389,130.86
7.3089611530303955,131.79
7.440948724746704,133.06
7.5708136558532715,140.82
7.70368218421936,143.21
7.8350584506988525,141.89
7.976402282714844,119.47
8.126968145370483,109.95
8.275795698165894,108.74
8.44390320777893,110.19
8.594938516616821,111.46
8.743979930877686,113.33
8.877931118011475,116.93
9.01065468788147,116.64
9.142747402191162,119.0
9.313374280929565,119.87
9.44310736656189,123.52
9.618827819824219,127.5
9.755579710006714,129.46
9.885325908660889,129.43
10.016969680786133,131.54
10.147152423858643,132.42
10.278913021087646,136.18
10.45635199546814,140.8
10.587432384490967,142.86
10.719444751739502,142.29
10.850489854812622,132.08
10.983497381210327,121.05
11.116118431091309,110.17
11.247690200805664,109.4
11.380662679672241,110.88
11.511943578720093,109.41
11.656082153320312,110.38
11.786616802215576,112.74
11.9191415309906,112.94
12.047876834869385,115.69
12.180569171905518,119.84
12.31201171875,118.9
12.443562507629395,119.58
12.574793577194214,123.43
12.724780321121216,125.35
12.855257749557495,126.24
12.987659692764282,130.89
13.115742444992065,129.97
13.281234979629517,133.17
13.43425178527832,135.66
13.566761255264282,136.85
13.69845175743103,142.78
13.849534511566162,143.23
14.003619194030762,131.22
14.132775783538818,120.65
14.262786388397217,110.17
14.395211458206177,107.97
14.528965711593628,110.2
14.661680698394775,111.35
14.792139530181885,108.85
14.961358308792114,111.56
15.091342210769653,112.54
15.224687814712524,113.73
15.35540509223938,115.52
15.49217677116394,118.26
15.62596082687378,117.77
15.758264780044556,119.21
15.903561353683472,121.07
16.03604006767273,122.83
16.18425416946411,125.14
16.3163058757782,131.53
16.470901012420654,129.66
16.596076011657715,134.38
16.726243019104004,136.75
16.858420848846436,138.15
16.993932247161865,139.29
17.12498188018799,146.55
17.279219150543213,138.79
17.41093134880066,128.12
17.541510343551636,117.28
17.6712703704834,107.93
17.802783727645874,111.5
17.97985816001892,112.77
18.142022848129272,111.61
18.272034883499146,112.75
18.43482255935669,112.83
18.565319061279297,113.82
18.72216033935547,117.78
18.856613159179688,118.52
18.987393140792847,117.83
19.118869304656982,120.51
19.265863180160522,122.48
19.3982253074646,123.52
19.519872665405273,129.52
19.652302503585815,130.52
19.78417468070984,129.66
19.91505193710327,133.9
20.05056595802307,136.12
20.18204617500305,135.77
20.31290602684021,140.13
20.45967125892639,143.37
20.59068512916565,145.97
20.7357497215271,138.51
20.864286184310913,128.12
20.99683666229248,117.24
21.126809120178223,109.54
21.27975106239319,111.06
21.43310546875,110.39
21.56233859062195,111.26
21.694960832595825,111.65
21.843348026275635,113.78
21.977195978164673,113.78
22.11133050918579,117.08
22.241970539093018,118.38
22.370954990386963,118.87
22.50761842727661,121.25
22.63939118385315,125.53
22.77102279663086,127.59
22.91329550743103,130.67
23.066012144088745,132.78
23.19249129295349,131.95
23.32222318649292,133.48
23.45107913017273,141.4
23.58494281768799,68.89
23.71236515045166,68.78
