Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006823539733887,1245.0,0,0.0,0.0,0.0
1.3517560958862305,1245.0,0,0.0,0.0,0.0
2.174076795578003,1245.0,0,0.0,0.0,0.0
3.015716791152954,1245.0,0,0.0,0.0,0.0
3.8328967094421387,1245.0,0,0.0,0.0,0.0
4.680097341537476,1245.0,0,0.0,0.0,0.0
5.520461559295654,1245.0,0,0.0,0.0,0.0
6.361475467681885,1245.0,1.0,2.52999936,0.0,0.0
7.2040181159973145,1245.0,0,0.0,0.0,0.0
8.046509265899658,1245.0,0.997,0.0857962368,0.0,0.0
8.898361682891846,1245.0,1.0,0.70564608,0.0,0.0
9.761179208755493,1245.0,0.993,2.25593330688,0.0,0.0
10.621615648269653,1245.0,0.996,2.51987936256,0.0,0.0
11.45894718170166,1245.0,0.997,2.52240936192,0.0,0.0
12.289652109146118,1245.0,0.998,1.7348222822400003,0.0,0.0
13.118917226791382,1245.0,0,0.0,0.0,0.0
13.95960021018982,1245.0,1.0,0.84333312,0.0,0.0
14.819706678390503,1245.0,0.996,2.51987936256,0.0,0.0
15.649505853652954,1245.0,0.995,2.5173493632,0.0,0.0
16.4802725315094,1245.0,0.999,2.52746936064,0.0,0.0
17.32493233680725,1245.0,0.996,2.50273732608,0.0,0.0
18.177159309387207,1245.0,0.998,2.52493936128,0.0,0.0
19.02143168449402,1245.0,0.997,3.75787517184,0.0,0.0
19.853809118270874,1245.0,0.998,2.52493936128,0.0,0.0
20.69035530090332,1245.0,1.0,1.56619008,0.0,0.0
21.547546863555908,1245.0,0.993,2.52937976832,0.0,0.0
22.392308473587036,1245.0,0.993,2.51228936448,0.0,0.0
23.24954891204834,1245.0,1.0,2.54721024,0.0,0.0
24.09185242652893,1245.0,0,0.0,0.0,0.0
24.935461044311523,1245.0,0.994,2.12134422528,0.0,0.0
25.777451276779175,1245.0,1.0,0.24095232,0.0,0.0
26.6097891330719,1245.0,1.0,0.70564608,0.0,0.0
27.450175762176514,1245.0,0.993,2.52937976832,0.0,0.0
28.322723150253296,1200.0,0,0.0,0.0,0.0
