Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005888938903809,885.0,0,0.0,0.0,0.0
1.3573834896087646,885.0,0,0.0,0.0,0.0
2.2171120643615723,885.0,0,0.0,0.0,0.0
3.072916269302368,885.0,0,0.0,0.0,0.0
3.9047751426696777,885.0,0.995,2.5198252416,0.0,0.0
4.750533819198608,885.0,0.995,2.5198252416,0.0,0.0
5.594249486923218,885.0,1.0,1.90854144,0.0,0.0
6.461628675460815,885.0,1.0,2.53248768,0.0,0.0
7.331517457962036,885.0,0,0.0,0.0,0.0
8.209720134735107,885.0,1.0,0.37926144,0.0,0.0
9.086931705474854,885.0,1.0,2.53248768,0.0,0.0
9.965955257415771,885.0,0.987,2.49956534016,0.0,0.0
10.833759069442749,885.0,0.995,1.5946720128,0.0,0.0
11.678180932998657,885.0,0,0.0,0.0,0.0
12.538241147994995,885.0,0.996,0.609265152,0.0,0.0
13.382328033447266,885.0,0.995,2.5198252416,0.0,0.0
14.224766969680786,885.0,0,0.0,0.0,0.0
15.088262796401978,885.0,1.0,2.5080192,0.0,0.0
15.950237274169922,885.0,0.996,2.51017242624,0.0,0.0
16.79728102684021,885.0,0.995,1.9963832832,0.0,0.0
17.658841371536255,885.0,1.0,2.04311808,0.0,0.0
18.514114379882812,885.0,1.0,2.49578496,0.0,0.0
19.38465166091919,885.0,0,0.0,0.0,0.0
20.242600440979004,885.0,1.0,2.52025344,0.0,0.0
21.089750051498413,885.0,0,0.0,0.0,0.0
21.94947099685669,885.0,0,0.0,0.0,0.0
22.817939281463623,885.0,1.0,2.52025344,0.0,0.0
23.674891471862793,885.0,0.996,1.52316288,0.0,0.0
24.553304433822632,885.0,1.0,2.53248768,0.0,0.0
25.411779165267944,885.0,0,0.0,0.0,0.0
26.268401384353638,885.0,1.0,2.53248768,0.0,0.0
27.122225046157837,885.0,1.0,2.52025344,0.0,0.0
27.989425659179688,885.0,0,0.0,0.0,0.0
28.84420919418335,885.0,0.988,2.49001039872,0.0,0.0
29.73796033859253,885.0,0,0.0,0.0,0.0
30.587246656417847,885.0,0,0.0,0.0,0.0
31.435248613357544,885.0,0,0.0,0.0,0.0
32.30500769615173,885.0,0.996,2.52235772928,0.0,0.0
33.14147233963013,885.0,0,0.0,0.0,0.0
34.01132297515869,1410.0,0,0.0,0.0,0.0
