Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005965232849121,1320.0,0,0.0,0.0,0.0
1.3291041851043701,1320.0,0,0.0,0.0,0.0
2.1600289344787598,1320.0,0.471,6.13658529792,0.0,0.0
2.97678279876709,1320.0,0,0.0,0.0,0.0
3.7826883792877197,1320.0,0.321,4.024106127360001,0.0,0.0
4.595761060714722,1320.0,0.191,3.33892399104,0.0,0.0
5.409149885177612,1320.0,0.232,1.905057792,0.0,0.0
6.2691802978515625,1320.0,1.0,0.0,9.11471616,0.0
7.093603134155273,1320.0,1.0,0.0,9.11471616,0.0
7.901183605194092,1320.0,1.0,0.0,9.11471616,0.0
8.732168674468994,1320.0,0.335,0.0,1.023922944,0.0
9.567187547683716,1320.0,1.0,0.0,9.12384,0.0
10.394906759262085,1320.0,1.0,0.0,9.12384,0.0
11.211543798446655,1320.0,1.0,0.0,9.11471616,0.0
12.052065372467041,1320.0,1.0,0.0,9.12384,0.0
12.880834817886353,1320.0,1.0,0.0,9.12384,0.0
13.719571590423584,1320.0,0.649,0.0,3.83704915968,0.0
14.55518651008606,1320.0,0,0.0,0.0,0.0
15.383799314498901,1320.0,0,0.0,0.0,0.0
16.191202878952026,1320.0,0,0.0,0.0,0.0
17.025554656982422,1320.0,0,0.0,0.0,0.0
17.860058546066284,1320.0,0,0.0,0.0,0.0
18.680044651031494,1320.0,0,0.0,0.0,0.0
19.49816608428955,1320.0,0,0.0,0.0,0.0
20.311187505722046,1320.0,0,0.0,0.0,0.0
21.121241092681885,1320.0,0,0.0,0.0,0.0
21.928457260131836,1320.0,0,0.0,0.0,0.0
22.73837685585022,1320.0,0,0.0,0.0,0.0
23.56819200515747,1320.0,0,0.0,0.0,0.0
24.396472692489624,1320.0,0,0.0,0.0,0.0
25.207203149795532,1320.0,0,0.0,0.0,0.0
26.05026626586914,1320.0,0,0.0,0.0,0.0
26.86942434310913,1320.0,0,0.0,0.0,0.0
27.677836418151855,1320.0,0,0.0,0.0,0.0
28.508233547210693,1320.0,0,0.0,0.0,0.0
29.320480346679688,1320.0,0,0.0,0.0,0.0
30.136233806610107,1320.0,0,0.0,0.0,0.0
