Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005636215209961,1365.0,0,0.0,0.0,0.0
1.3049705028533936,1365.0,0,0.0,0.0,0.0
2.1008875370025635,1365.0,0.773,0.91893844224,0.0,0.0
2.911288022994995,1365.0,0.996,8.00636368896,0.0,0.0
3.7270355224609375,1365.0,0.068,0.28999047168,0.0,0.0
4.5525126457214355,1365.0,0,0.0,0.0,0.0
5.379216909408569,1365.0,0.233,3.22274744064,0.0,0.0
6.183849096298218,1365.0,0.122,0.0,0.13927769856,0.0
7.012835741043091,1365.0,1.0,0.0,9.42544512,0.0
7.839831590652466,1365.0,1.0,0.0,9.42544512,0.0
8.648117780685425,1365.0,0.607,0.0,3.47627210112,0.0
9.458823442459106,1365.0,1.0,0.0,9.42544512,0.0
10.267049312591553,1365.0,1.0,0.0,9.42544512,0.0
11.074073314666748,1365.0,1.0,0.0,9.42544512,0.0
11.90178394317627,1365.0,0,0.0,0.0,0.0
12.732435464859009,1365.0,1.0,0.0,9.42544512,0.0
13.549679517745972,1365.0,1.0,0.0,9.42544512,0.0
14.377479791641235,1365.0,0,0.0,0.0,0.0
15.19920802116394,1365.0,0,0.0,0.0,0.0
16.017947912216187,1365.0,0,0.0,0.0,0.0
16.833410501480103,1365.0,0,0.0,0.0,0.0
17.65250039100647,1365.0,0,0.0,0.0,0.0
18.47051215171814,1365.0,0,0.0,0.0,0.0
19.32601261138916,1365.0,0,0.0,0.0,0.0
20.14737892150879,1365.0,0,0.0,0.0,0.0
20.99662446975708,1365.0,0,0.0,0.0,0.0
21.803191900253296,1365.0,0,0.0,0.0,0.0
22.640737056732178,1365.0,0,0.0,0.0,0.0
23.459086894989014,1365.0,0,0.0,0.0,0.0
24.28264093399048,1365.0,0,0.0,0.0,0.0
25.110878467559814,1365.0,0,0.0,0.0,0.0
25.919031620025635,1365.0,0,0.0,0.0,0.0
26.74773120880127,1365.0,1.0,0.0,0.0,5.245793280000001
27.55537438392639,1365.0,0,0.0,0.0,0.0
28.3662109375,1365.0,0,0.0,0.0,0.0
29.174622774124146,1320.0,0,0.0,0.0,0.0
