Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006191730499268,1245.0,0,0.0,0.0,0.0
1.353675127029419,1245.0,0.803,13.00493677824,0.0,0.0
2.167041778564453,1245.0,0,0.0,0.0,0.0
3.0025928020477295,1245.0,0,0.0,0.0,0.0
3.825998306274414,1245.0,0,0.0,0.0,0.0
4.663815975189209,1245.0,0.092,0.56052393984,0.0,0.0
5.4812562465667725,1245.0,0.769,1.89262884096,0.0,0.0
6.301105976104736,1245.0,0.155,0.7816321152,0.0,0.0
7.119207382202148,1245.0,1.0,0.0,8.59683456,0.0
7.93520188331604,1245.0,1.0,0.0,8.60544,0.0
8.751009225845337,1245.0,0.978,0.0,8.21413343232,0.0
9.567328929901123,1245.0,1.0,0.0,8.59683456,0.0
10.407251119613647,1245.0,1.0,0.0,8.59683456,0.0
11.245572090148926,1245.0,1.0,0.0,8.59683456,0.0
12.107847929000854,1245.0,1.0,0.0,8.59683456,0.0
12.929502487182617,1245.0,0.869,0.0,6.44614578432,0.0
13.774051427841187,1245.0,1.0,0.0,8.59683456,0.0
14.59811282157898,1245.0,0.105,0.0,0.094874976,0.0
15.422097444534302,1245.0,1.0,0.0,8.59683456,0.0
16.23762035369873,1245.0,0,0.0,0.0,0.0
17.05385994911194,1245.0,0,0.0,0.0,0.0
17.89409565925598,1245.0,0,0.0,0.0,0.0
18.726755142211914,1245.0,0,0.0,0.0,0.0
19.558290719985962,1245.0,0,0.0,0.0,0.0
20.391064643859863,1245.0,0,0.0,0.0,0.0
21.241652965545654,1245.0,0,0.0,0.0,0.0
22.072004556655884,1245.0,0,0.0,0.0,0.0
22.907723426818848,1245.0,0,0.0,0.0,0.0
23.772017002105713,1245.0,0,0.0,0.0,0.0
24.622164249420166,1245.0,0,0.0,0.0,0.0
25.444964170455933,1245.0,0,0.0,0.0,0.0
26.268617868423462,1245.0,0,0.0,0.0,0.0
27.110962629318237,1245.0,0,0.0,0.0,0.0
27.94682478904724,1245.0,0,0.0,0.0,0.0
28.78462815284729,1245.0,0,0.0,0.0,0.0
29.621814489364624,1245.0,0,0.0,0.0,0.0
30.457327365875244,1245.0,0,0.0,0.0,0.0
31.27341628074646,1245.0,0,0.0,0.0,0.0
32.09811282157898,1245.0,0,0.0,0.0,0.0
32.92955756187439,1245.0,0,0.0,0.0,0.0
33.744532108306885,1245.0,0,0.0,0.0,0.0
34.56591463088989,1200.0,0,0.0,0.0,0.0
