Time (s),IPS
7.677078247070312e-05,5546326378
1.2010490894317627,5999261755
2.384822368621826,5929899305
3.5646748542785645,5992076638
4.740784645080566,5980702979
5.9247963428497314,5795079067
7.11656641960144,5858025108
8.318761587142944,5770013350
9.50874948501587,5787793847
10.70670485496521,5790917031
11.880930185317993,5811867197
13.060859203338623,5761984291
14.254744529724121,5572520929
15.446517944335938,5539334360
16.616734266281128,5619824757
17.800821542739868,5540594960
18.994621515274048,5528281939
20.172871351242065,5560907316
21.344565868377686,5629442536
22.532806634902954,5594242375
23.714637756347656,5517665777
24.899194478988647,5649354063
26.082999229431152,5640567442
27.26706051826477,5702542959
28.46516466140747,5684285657
29.637206315994263,5664682946
30.834154844284058,5621853285
32.018373012542725,4831800643
