Time (s),GPU 0 Power (W)
0.10020971298217773,55.33
0.27419328689575195,63.69
0.4243600368499756,104.06
0.548943042755127,69.36
0.6787071228027344,81.9
0.8276681900024414,65.95
0.9579925537109375,76.93
1.1129786968231201,90.02
1.2447302341461182,86.77
1.4084913730621338,59.48
1.535571575164795,75.31
1.6853406429290771,53.83
1.8145751953125,86.86
1.9897944927215576,79.06
2.1342902183532715,61.33
2.2630562782287598,68.49
2.393439292907715,64.77
2.524315357208252,81.43
2.668980598449707,59.47
2.797342538833618,61.61
2.9267516136169434,90.9
3.0602974891662598,78.17
3.20788311958313,86.11
3.338716745376587,61.72
3.4677186012268066,73.69
3.621894121170044,86.79
3.7924585342407227,88.93
3.919105052947998,72.32
4.047695875167847,55.92
4.178938150405884,88.55
4.3077638149261475,66.92
4.444906949996948,82.0
4.57928466796875,63.28
4.710489988327026,101.11
4.839134693145752,74.26
4.988468170166016,94.29
5.116818189620972,81.04
5.281716823577881,61.8
5.4168007373809814,115.28
5.5425708293914795,59.56
5.6742870807647705,68.01
5.803457975387573,56.71
5.933106184005737,80.51
6.080022811889648,74.95
6.227154493331909,66.94
6.3567585945129395,71.12
6.48481011390686,86.03
6.6184327602386475,91.79
6.747717618942261,93.42
6.883382558822632,167.11
7.017693996429443,64.04
7.160430669784546,57.7
7.2914135456085205,91.59
7.457970142364502,54.64
7.589344501495361,80.64
7.714646100997925,85.44
7.846577882766724,152.26
7.975807428359985,78.36
8.118824005126953,74.75
8.248100280761719,86.63
8.379674196243286,75.84
8.555549383163452,68.49
8.707424879074097,84.56
8.851186752319336,103.63
8.9802405834198,104.82
9.127947807312012,86.11
9.25778079032898,88.64
9.392899990081787,90.7
9.525144100189209,103.33
9.653402328491211,114.66
9.800311803817749,109.51
9.94768762588501,88.54
10.080132246017456,63.48
10.225854396820068,90.7
10.35957670211792,111.61
10.490795612335205,113.32
10.619580507278442,73.67
10.7518789768219,74.25
10.883671760559082,92.18
11.036420822143555,71.53
11.165152072906494,106.81
11.295235633850098,111.26
11.443744659423828,90.96
11.574255228042603,58.58
11.708097219467163,58.48
11.850934505462646,87.15
11.986476182937622,67.71
12.131210327148438,70.43
12.277271270751953,155.41
12.407977819442749,118.81
12.55550241470337,73.46
12.694884061813354,68.29
12.831310510635376,91.59
12.974908351898193,61.25
13.104151010513306,62.0
13.234913110733032,111.61
13.379979133605957,95.53
13.532249450683594,111.61
13.678438186645508,94.1
13.805369138717651,80.61
13.948155164718628,83.64
14.078820943832397,77.61
14.208778619766235,144.05
14.3430335521698,97.63
14.47072982788086,79.26
14.621889352798462,77.22
14.772796630859375,105.3
14.904251337051392,138.85
15.051904439926147,62.69
15.18735647201538,60.76
15.358876705169678,65.07
15.488417625427246,47.97
15.622790575027466,48.65
15.792091131210327,48.94
15.92035961151123,59.17
16.063625812530518,56.22
16.19630742073059,47.96
16.321110248565674,47.86
16.471643447875977,49.13
16.604458808898926,64.17
16.73546838760376,86.48
16.884601831436157,56.12
17.03163242340088,48.27
17.157028436660767,48.66
17.286372900009155,52.59
17.41667890548706,59.48
17.547329902648926,59.98
17.678864002227783,56.22
17.81364154815674,52.87
17.95541501045227,49.34
18.084864139556885,67.83
18.227429151535034,47.76
18.354395866394043,55.93
18.509743690490723,57.5
18.64097237586975,58.29
18.784802198410034,83.38
18.914459943771362,48.45
19.04566788673401,48.46
19.17536687850952,54.45
19.345391988754272,56.8
19.491233110427856,73.11
19.62182331085205,47.76
19.76292061805725,47.76
19.891945600509644,49.24
