Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005815029144287,1110.0,1.0,3.57530112,0.0,0.0
1.3215115070343018,1110.0,0.39,4.1352270336,0.0,0.0
2.1762523651123047,1110.0,0,0.0,0.0,0.0
3.005937337875366,1110.0,0.434,0.24640422912,0.0,0.0
3.8397040367126465,1110.0,0.388,0.79779852288,0.0,0.0
4.694179058074951,1110.0,0.236,3.61771370496,0.0,0.0
5.531320571899414,1110.0,0,0.0,0.0,0.0
6.377290725708008,1110.0,1.0,0.0,7.67232,0.0
7.218417644500732,1110.0,1.0,0.0,7.66464768,0.0
8.05766773223877,1110.0,0.788,0.0,4.75803528192,0.0
8.89086127281189,1110.0,1.0,0.0,7.66464768,0.0
9.733941793441772,1110.0,1.0,0.0,7.66464768,0.0
10.560576915740967,1110.0,1.0,0.0,7.66464768,0.0
11.382740020751953,1110.0,1.0,0.0,7.66464768,0.0
12.212457180023193,1110.0,1.0,0.0,7.66464768,0.0
13.044904947280884,1110.0,0.317,0.0,0.77098376448,0.0
13.869048833847046,1110.0,1.0,0.0,7.65697536,0.0
14.709590673446655,1110.0,1.0,0.0,7.66464768,0.0
15.554291725158691,1110.0,1.0,0.0,7.66464768,0.0
16.404361248016357,1110.0,0,0.0,0.0,0.0
17.24521017074585,1110.0,0,0.0,0.0,0.0
18.076070070266724,1110.0,0,0.0,0.0,0.0
18.894034147262573,1110.0,0,0.0,0.0,0.0
19.7281551361084,1110.0,0,0.0,0.0,0.0
20.56008267402649,1110.0,0,0.0,0.0,0.0
21.391676425933838,1110.0,0,0.0,0.0,0.0
22.217663526535034,1110.0,0,0.0,0.0,0.0
23.044719457626343,1110.0,0,0.0,0.0,0.0
23.872204303741455,1110.0,0,0.0,0.0,0.0
24.70317816734314,1110.0,0,0.0,0.0,0.0
25.54540467262268,1110.0,0,0.0,0.0,0.0
26.3811674118042,1110.0,0,0.0,0.0,0.0
27.20610499382019,1110.0,0,0.0,0.0,0.0
28.047523021697998,1110.0,0,0.0,0.0,0.0
28.912930488586426,1110.0,0.73,0.0,0.0,0.6944984064
29.74706196784973,1110.0,0,0.0,0.0,0.0
30.58585286140442,1110.0,0,0.0,0.0,0.0
31.404600381851196,885.0,0,0.0,0.0,0.0
