Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005662441253662,1200.0,0.208,3.3090011136,0.0,0.0
1.3052904605865479,1200.0,0,0.0,0.0,0.0
2.118349552154541,1200.0,1.0,6.0880896,0.0,0.0
2.942955732345581,1200.0,0,0.0,0.0,0.0
3.7676103115081787,1200.0,1.0,16.5722112,0.0,0.0
4.615678548812866,1200.0,0.148,2.4502321152,0.0,0.0
5.428329706192017,1200.0,0.609,1.6467204096,0.0,0.0
6.266165733337402,1200.0,0.863,0.0,6.1702539264,0.0
7.102492094039917,1200.0,0.906,0.0,6.7933126656,0.0
7.931090593338013,1200.0,0.649,0.0,3.4882265088,0.0
8.74519157409668,1200.0,0.231,0.0,0.440681472,0.0
9.57969617843628,1200.0,1.0,0.0,8.2944,0.0
10.418257236480713,1200.0,1.0,0.0,8.2944,0.0
11.243216037750244,1200.0,1.0,0.0,8.2861056,0.0
12.070071697235107,1200.0,1.0,0.0,8.2861056,0.0
12.899635314941406,1200.0,1.0,0.0,8.2861056,0.0
13.74240779876709,1200.0,0.045,0.0,0.01492992,0.0
14.584818363189697,1200.0,1.0,0.0,8.2944,0.0
15.413869142532349,1200.0,1.0,0.0,8.2861056,0.0
16.276773929595947,1200.0,0,0.0,0.0,0.0
17.094165563583374,1200.0,0,0.0,0.0,0.0
17.91816544532776,1200.0,0,0.0,0.0,0.0
18.73459219932556,1200.0,0,0.0,0.0,0.0
19.547837734222412,1200.0,0,0.0,0.0,0.0
20.389258861541748,1200.0,0,0.0,0.0,0.0
21.213171243667603,1200.0,0,0.0,0.0,0.0
22.058077812194824,1200.0,0,0.0,0.0,0.0
22.89800238609314,1200.0,0,0.0,0.0,0.0
23.73391842842102,1200.0,0,0.0,0.0,0.0
24.561047554016113,1200.0,0,0.0,0.0,0.0
25.422266006469727,1200.0,0,0.0,0.0,0.0
26.241130113601685,1200.0,0,0.0,0.0,0.0
27.06482982635498,1200.0,0,0.0,0.0,0.0
27.905335903167725,1200.0,0,0.0,0.0,0.0
28.734918355941772,1200.0,0,0.0,0.0,0.0
29.573610305786133,1200.0,0,0.0,0.0,0.0
30.397852897644043,1110.0,0,0.0,0.0,0.0
