Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005812644958496,1110.0,0.256,3.6139696128,0.0,0.0
1.3290374279022217,1110.0,0,0.0,0.0,0.0
2.189976692199707,1110.0,0.942,8.80288238592,0.0,0.0
3.0276620388031006,1110.0,0,0.0,0.0,0.0
3.8478879928588867,1110.0,0,0.0,0.0,0.0
4.679677486419678,1110.0,0,0.0,0.0,0.0
5.5019211769104,1110.0,0,0.0,0.0,0.0
6.319308519363403,1110.0,1.0,0.0,7.67232,0.0
7.163758039474487,1110.0,0.875,0.0,5.87412,0.0
7.986029148101807,1110.0,1.0,0.0,7.66464768,0.0
8.815097570419312,1110.0,1.0,0.0,7.67232,0.0
9.63909101486206,1110.0,1.0,0.0,7.66464768,0.0
10.471754312515259,1110.0,1.0,0.0,7.66464768,0.0
11.279483795166016,1110.0,1.0,0.0,7.66464768,0.0
12.11727523803711,1110.0,1.0,0.0,7.67232,0.0
12.944441556930542,1110.0,1.0,0.0,7.67232,0.0
13.781725406646729,1110.0,1.0,0.0,7.66464768,0.0
14.642014503479004,1110.0,1.0,0.0,7.67232,0.0
15.468801736831665,1110.0,1.0,0.0,7.66464768,0.0
16.295738697052002,1110.0,0,0.0,0.0,0.0
17.117945432662964,1110.0,0,0.0,0.0,0.0
17.956233263015747,1110.0,0,0.0,0.0,0.0
18.779448986053467,1110.0,0,0.0,0.0,0.0
19.605596780776978,1110.0,0,0.0,0.0,0.0
20.424441814422607,1110.0,0,0.0,0.0,0.0
21.258713722229004,1110.0,0,0.0,0.0,0.0
22.101982831954956,1110.0,0,0.0,0.0,0.0
22.915756225585938,1110.0,0,0.0,0.0,0.0
23.734610080718994,1110.0,0,0.0,0.0,0.0
24.578755378723145,1110.0,0,0.0,0.0,0.0
25.432918548583984,1110.0,0,0.0,0.0,0.0
26.273996114730835,1110.0,0,0.0,0.0,0.0
27.100343227386475,1110.0,0,0.0,0.0,0.0
27.92952561378479,1110.0,0,0.0,0.0,0.0
28.74857211112976,1110.0,0,0.0,0.0,0.0
29.579591274261475,1110.0,0,0.0,0.0,0.0
30.395615816116333,1110.0,0,0.0,0.0,0.0
31.254809856414795,885.0,0,0.0,0.0,0.0
