Time (s),IPS
5.1975250244140625e-05,9172858861
1.1528611183166504,8944997284
2.306857109069824,9067090416
3.4627633094787598,9124382461
4.626826524734497,9103534100
5.790792465209961,8946722485
6.962693691253662,8883716193
8.114604234695435,8866831711
9.284954071044922,8992355006
10.452921867370605,8834891580
11.610779762268066,8972197583
12.760399341583252,8944664116
13.922616958618164,8836844014
15.066694736480713,8476185043
16.240878582000732,8172459980
17.386520385742188,8188002788
18.546762943267822,8229384443
19.69064950942993,8194507722
20.842546939849854,8479680770
22.010706901550293,8273088139
23.1626136302948,8163168757
24.302608013153076,8267463136
25.462623119354248,8183347411
26.606425046920776,8353900996
27.766647577285767,8251739321
28.922587633132935,7710372770
