Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005919933319092,1365.0,0,0.0,0.0,0.0
1.3155467510223389,1365.0,1.0,9.32166144,0.0,0.0
2.123011827468872,1365.0,0.283,1.8370088755199996,0.0,0.0
2.941149950027466,1365.0,0.383,4.3001352576,0.0,0.0
3.778691530227661,1365.0,0.812,0.35241163776,0.0,0.0
4.598383903503418,1365.0,0,0.0,0.0,0.0
5.4134557247161865,1365.0,0,0.0,0.0,0.0
6.223272085189819,1365.0,1.0,0.0,9.41601024,0.0
7.077432632446289,1365.0,1.0,0.0,9.42544512,0.0
7.931049346923828,1365.0,1.0,0.0,9.42544512,0.0
8.753382682800293,1365.0,1.0,0.0,9.43488,0.0
9.56210994720459,1365.0,1.0,0.0,9.41601024,0.0
10.385374069213867,1365.0,1.0,0.0,9.42544512,0.0
11.206099510192871,1365.0,1.0,0.0,9.43488,0.0
12.014719486236572,1365.0,1.0,0.0,9.42544512,0.0
12.838359117507935,1365.0,1.0,0.0,9.42544512,0.0
13.66754961013794,1365.0,0,0.0,0.0,0.0
14.486472606658936,1365.0,0,0.0,0.0,0.0
15.332493543624878,1365.0,0,0.0,0.0,0.0
16.141350984573364,1365.0,0,0.0,0.0,0.0
16.95695161819458,1365.0,0,0.0,0.0,0.0
17.793707370758057,1365.0,0,0.0,0.0,0.0
18.602428913116455,1365.0,0,0.0,0.0,0.0
19.426603317260742,1365.0,0.07,0.0,0.0,0.8083805184000001
20.250559329986572,1365.0,0.27,0.0,0.0,3.3014532096000004
21.0568106174469,1365.0,0,0.0,0.0,0.0
21.865424156188965,1365.0,0,0.0,0.0,0.0
22.6755952835083,1365.0,0,0.0,0.0,0.0
23.520495891571045,1365.0,0,0.0,0.0,0.0
24.330492973327637,1365.0,0,0.0,0.0,0.0
25.154699087142944,1365.0,0,0.0,0.0,0.0
26.003310441970825,1365.0,0,0.0,0.0,0.0
26.822484254837036,1365.0,0,0.0,0.0,0.0
27.65845799446106,1365.0,0,0.0,0.0,0.0
28.499693870544434,1365.0,0,0.0,0.0,0.0
29.332693338394165,1365.0,0,0.0,0.0,0.0
30.165352821350098,1320.0,0,0.0,0.0,0.0
