Time (s),IPS
7.176399230957031e-05,7319671532
1.183490514755249,7421760827
2.343158483505249,7332469828
3.5073444843292236,7228449645
4.662688255310059,7236041348
5.830713510513306,7120780424
6.994670867919922,7153715861
8.162781238555908,7098404350
9.334770679473877,7158446166
10.498775482177734,7167031041
11.676872968673706,7193848568
12.8547523021698,6851628344
14.022699117660522,6803446467
15.186750888824463,6787889767
16.350746154785156,6794195517
17.522761821746826,6835529553
18.68670392036438,6813357592
19.846816301345825,6794485245
21.01073408126831,6877550743
22.174521446228027,6804223953
23.334797620773315,6800705913
24.502745151519775,6808518673
25.67067003250122,6861203790
26.83463740348816,6785559601
27.994622230529785,6792053905
29.16298246383667,315932719
