Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500586748123169,1320.0,0.301,4.16884672512,0.0,0.0
1.343562126159668,1320.0,1.0,15.38279424,0.0,0.0
2.181288719177246,1320.0,0,0.0,0.0,0.0
3.002372980117798,1320.0,0,0.0,0.0,0.0
3.832843780517578,1320.0,1.0,1.67878656,0.0,0.0
4.667297840118408,1320.0,0.273,4.97165340672,0.0,0.0
5.4740309715271,1320.0,0.711,4.9301581824,0.0,0.0
6.293370246887207,1320.0,1.0,0.0,9.12384,0.0
7.136528730392456,1320.0,1.0,0.0,9.12384,0.0
7.984706401824951,1320.0,1.0,0.0,9.12384,0.0
8.801379919052124,1320.0,1.0,0.0,9.12384,0.0
9.63351559638977,1320.0,1.0,0.0,9.12384,0.0
10.481460571289062,1320.0,1.0,0.0,9.12384,0.0
11.30594253540039,1320.0,0.959,0.0,8.39102229504,0.0
12.11954641342163,1320.0,1.0,0.0,9.11471616,0.0
12.9398033618927,1320.0,1.0,0.0,9.11471616,0.0
13.767197370529175,1320.0,0.684,0.0,4.268643287040001,0.0
14.583030223846436,1320.0,0,0.0,0.0,0.0
15.399625539779663,1320.0,0,0.0,0.0,0.0
16.220065116882324,1320.0,0.54,0.0,0.0,0.591224832
17.055867195129395,1320.0,0,0.0,0.0,0.0
17.892932176589966,1320.0,0,0.0,0.0,0.0
18.72366452217102,1320.0,0.516,0.0,0.0,5.85662939136
19.552899599075317,1320.0,0,0.0,0.0,0.0
20.388747930526733,1320.0,0,0.0,0.0,0.0
21.220365047454834,1320.0,0,0.0,0.0,0.0
22.0661723613739,1320.0,0,0.0,0.0,0.0
22.89952540397644,1320.0,0,0.0,0.0,0.0
23.727758407592773,1320.0,0,0.0,0.0,0.0
24.573940753936768,1320.0,0,0.0,0.0,0.0
25.397554874420166,1320.0,0,0.0,0.0,0.0
26.219924211502075,1320.0,0,0.0,0.0,0.0
27.031264781951904,1320.0,0,0.0,0.0,0.0
27.85874104499817,1320.0,0,0.0,0.0,0.0
28.670636892318726,1320.0,0,0.0,0.0,0.0
