Time (s),IPS
4.4345855712890625e-05,9218636740
1.1670277118682861,9131793726
2.3311963081359863,9195479660
3.488920211791992,9189080207
4.679673671722412,8950364500
5.833256483078003,9852297601
6.995894193649292,8918275217
8.143511295318604,8984325158
9.303523063659668,8999233932
10.453354358673096,8941212290
11.617408037185669,9088363462
12.77921199798584,8938312909
13.92551565170288,8556793133
15.08718228340149,8284611800
16.241479873657227,8185218155
17.389370918273926,8402498483
18.55968976020813,8222130177
19.717544317245483,8369597134
20.891628980636597,8180589994
22.04116129875183,8150894849
23.189274072647095,8279944261
24.36891269683838,8212301754
25.52134871482849,8288743430
26.683128356933594,8199960035
27.829384565353394,8258926852
28.99718952178955,793815559
