Time (s),GPU 0 Power (W)
0.10016441345214844,103.34
0.24799227714538574,83.26
0.3980543613433838,93.6
0.5505032539367676,74.86
0.7187533378601074,64.96
0.8505744934082031,68.39
1.0186288356781006,63.38
1.1641199588775635,113.87
1.3148837089538574,75.84
1.4658000469207764,67.4
1.5945496559143066,62.7
1.7428438663482666,128.24
1.8715856075286865,89.32
2.002587080001831,73.79
2.133000612258911,97.04
2.264618396759033,101.4
2.3941421508789062,73.78
2.542642593383789,64.86
2.6707136631011963,71.59
2.8010318279266357,78.65
2.947587490081787,84.93
3.0805766582489014,90.02
3.212087869644165,71.32
3.34233021736145,70.25
3.4708235263824463,98.1
3.634971857070923,105.3
3.7684545516967773,88.73
3.917884349822998,90.11
4.0457189083099365,80.7
4.174679517745972,68.49
4.30490517616272,79.07
4.434431552886963,65.75
4.582228899002075,129.52
4.722386837005615,112.54
4.871212482452393,67.73
4.9991796016693115,88.37
5.126736164093018,134.49
5.257818937301636,73.97
5.400475025177002,73.98
5.5342888832092285,82.0
5.662691593170166,81.13
5.810405015945435,138.75
5.938324689865112,107.26
6.087082862854004,71.53
6.221868991851807,99.17
6.356425046920776,66.6
6.485078811645508,86.37
6.61448073387146,146.53
6.743098497390747,170.87
6.871062517166138,95.46
7.000488996505737,68.58
7.171634674072266,75.65
7.318741321563721,77.88
7.449565410614014,76.9
7.578651666641235,159.41
7.707693338394165,94.77
7.838037490844727,112.5
7.963785886764526,71.22
8.093175649642944,73.11
8.22418999671936,81.01
8.355126142501831,79.17
8.485948324203491,154.71
8.616421222686768,95.37
8.74539828300476,109.26
8.89386773109436,92.15
9.022370338439941,77.88
9.150635480880737,107.66
9.280860900878906,106.71
9.412732124328613,132.82
9.551297903060913,77.06
9.684843063354492,89.31
9.8101327419281,87.56
9.93825650215149,95.46
10.066555738449097,119.5
10.196036338806152,172.37
10.329649686813354,124.35
10.456112384796143,73.26
10.623514175415039,88.25
10.757041931152344,86.02
10.887500762939453,95.37
11.019619226455688,127.11
11.194120407104492,115.2
11.328513622283936,75.05
11.457743883132935,67.11
11.622653245925903,82.75
11.790947675704956,120.96
11.941111326217651,131.43
12.07268500328064,156.75
12.208794116973877,86.86
12.33877944946289,81.41
12.46687650680542,95.96
12.595500946044922,70.72
12.72752857208252,114.96
12.872798919677734,127.71
13.022802591323853,91.99
13.150954008102417,92.67
13.300685405731201,87.35
13.43123984336853,68.08
13.56415343284607,97.04
13.696717739105225,115.73
13.830966472625732,142.53
13.95958399772644,94.98
14.10885739326477,90.71
14.2567880153656,97.43
14.386384725570679,69.27
14.51906418800354,114.96
14.649671077728271,123.47
14.798081636428833,138.51
14.926817417144775,59.14
15.055249452590942,81.71
15.18337869644165,62.11
15.346729040145874,63.38
15.476187944412231,56.32
15.619330406188965,48.94
15.74992847442627,48.37
15.878875970840454,47.97
16.007095098495483,71.43
16.138285398483276,77.49
16.287498950958252,64.37
16.434444665908813,49.34
16.565287113189697,48.46
16.69443917274475,48.08
16.82549262046814,77.47
16.972681522369385,77.49
17.10297656059265,65.36
17.23219084739685,49.83
17.36398959159851,48.66
17.494272232055664,48.17
17.662697792053223,54.75
17.795755863189697,119.16
17.930199146270752,96.46
18.058214902877808,51.78
18.20826244354248,49.34
18.337387561798096,50.42
18.466352701187134,48.94
18.6012225151062,56.51
18.748594284057617,72.21
18.875035524368286,54.54
19.003056287765503,67.9
19.131001472473145,54.06
19.262760162353516,48.74
19.398308515548706,56.22
19.54646611213684,56.03
19.671419382095337,91.1
19.80531644821167,65.65
19.950406551361084,50.32
20.088707208633423,50.32
20.230989456176758,56.61
20.35197877883911,56.61
20.471860885620117,48.27
20.60221290588379,125.35
20.721333265304565,76.36
20.84015154838562,62.09
20.958958387374878,49.83
21.087064027786255,56.8
21.23570466041565,57.1
21.365951776504517,47.96
21.496268033981323,77.37
21.625810384750366,74.97
21.75800061225891,58.69
21.88813591003418,67.11
22.020097255706787,59.56
22.17637300491333,48.55
22.34635829925537,47.76
22.49474334716797,73.76
22.643073797225952,88.05
22.779399394989014,60.76
22.910228729248047,52.2
23.058345794677734,49.23
23.186748027801514,48.06
23.316197156906128,83.14
23.461181163787842,91.49
23.605006217956543,70.64
23.75118064880371,61.14
23.879167318344116,48.55
24.010411977767944,48.07
24.13840126991272,47.76
24.268341779708862,83.34
24.412830591201782,97.25
24.58062720298767,51.2
24.726091384887695,49.13
24.855300426483154,51.78
24.98283362388611,48.06
25.111387968063354,56.41
25.244799852371216,75.05
25.375250816345215,73.89
25.502801656723022,58.19
25.635169506072998,50.71
25.78248953819275,48.05
25.911165714263916,56.8
26.06324863433838,56.51
26.191182374954224,143.8
26.319345474243164,83.48
26.464016675949097,62.31
26.594942092895508,50.52
26.76311182975769,56.71
26.908398628234863,55.82
27.044796466827393,47.56
27.16965079307556,79.53
27.298722982406616,66.83
27.429144859313965,51.69
27.578796863555908,56.8
27.72749638557434,57.9
27.874560832977295,48.35
28.022692441940308,93.79
28.15278649330139,66.43
28.282400131225586,57.4
28.430813550949097,59.08
28.562872171401978,56.9
28.695826053619385,48.26
28.826119661331177,47.66
28.956823587417603,72.88
29.08636474609375,63.4
29.21894645690918,69.08
29.347264528274536,60.72
29.50486135482788,48.94
