Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500596284866333,1365.0,1.0,5.245793280000001,0.0,0.0
1.3265724182128906,1365.0,0,0.0,0.0,0.0
2.159247875213623,1365.0,0.23,1.2369127679999998,0.0,0.0
2.9881274700164795,1365.0,0,0.0,0.0,0.0
3.8008053302764893,1365.0,0.228,1.8715027968,0.0,0.0
4.62425684928894,1365.0,0,0.0,0.0,0.0
5.438737392425537,1365.0,0,0.0,0.0,0.0
6.250387907028198,1365.0,0.104,0.0,0.10204766208,0.0
7.0859925746917725,1365.0,1.0,0.0,9.42544512,0.0
7.916966915130615,1365.0,0.359,0.0,1.21258964736,0.0
8.747370481491089,1365.0,0.985,0.0,9.1446630912,0.0
9.583202600479126,1365.0,1.0,0.0,9.43488,0.0
10.436740398406982,1365.0,1.0,0.0,9.43488,0.0
11.275083303451538,1365.0,0.759,0.0,5.43525510528,0.0
12.112800598144531,1365.0,0,0.0,0.0,0.0
12.94784927368164,1365.0,1.0,0.0,9.42544512,0.0
13.765620946884155,1365.0,1.0,0.0,9.43488,0.0
14.577370166778564,1365.0,0,0.0,0.0,0.0
15.406780004501343,1365.0,0,0.0,0.0,0.0
16.24567437171936,1365.0,0,0.0,0.0,0.0
17.05562138557434,1365.0,0,0.0,0.0,0.0
17.871537446975708,1365.0,0,0.0,0.0,0.0
18.705345392227173,1365.0,0,0.0,0.0,0.0
19.53235912322998,1365.0,0,0.0,0.0,0.0
20.36127996444702,1365.0,0,0.0,0.0,0.0
21.191933393478394,1365.0,0,0.0,0.0,0.0
22.01312804222107,1365.0,0,0.0,0.0,0.0
22.84114170074463,1365.0,0,0.0,0.0,0.0
23.668904781341553,1365.0,0,0.0,0.0,0.0
24.48140001296997,1365.0,0,0.0,0.0,0.0
25.306397199630737,1365.0,0,0.0,0.0,0.0
26.119874715805054,1365.0,0,0.0,0.0,0.0
26.954092264175415,1365.0,0,0.0,0.0,0.0
27.77005386352539,1365.0,0,0.0,0.0,0.0
28.61016297340393,1365.0,0,0.0,0.0,0.0
29.442700386047363,1365.0,0,0.0,0.0,0.0
30.275225400924683,1365.0,0,0.0,0.0,0.0
31.126862049102783,1365.0,0,0.0,0.0,0.0
31.95874810218811,1365.0,0,0.0,0.0,0.0
32.777392864227295,1365.0,0,0.0,0.0,0.0
33.60445857048035,1365.0,0,0.0,0.0,0.0
34.44279456138611,1320.0,0,0.0,0.0,0.0
