Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005927085876465,1110.0,0,0.0,0.0,0.0
1.3538391590118408,1110.0,0.771,5.66691365376,0.0,0.0
2.1693079471588135,1110.0,0,0.0,0.0,0.0
3.0071864128112793,1110.0,0.964,4.37850095616,0.0,0.0
3.8371477127075195,1110.0,0.823,1.88166716928,0.0,0.0
4.672093152999878,1110.0,0.202,1.7171879731200002,0.0,0.0
5.491393327713013,1110.0,0.306,2.7703213056,0.0,0.0
6.313994646072388,1110.0,1.0,0.0,7.67232,0.0
7.152027130126953,1110.0,1.0,0.0,7.67232,0.0
7.974074840545654,1110.0,1.0,0.0,7.67232,0.0
8.83463191986084,1110.0,1.0,0.0,7.66464768,0.0
9.657341957092285,1110.0,1.0,0.0,7.65697536,0.0
10.481850385665894,1110.0,1.0,0.0,7.66464768,0.0
11.306401491165161,1110.0,1.0,0.0,7.65697536,0.0
12.152588129043579,1110.0,1.0,0.0,7.66464768,0.0
12.993563413619995,1110.0,1.0,0.0,7.66464768,0.0
13.845680952072144,1110.0,1.0,0.0,7.67232,0.0
14.694294929504395,1110.0,1.0,0.0,7.67232,0.0
15.554266691207886,1110.0,0,0.0,0.0,0.0
16.38050651550293,1110.0,0,0.0,0.0,0.0
17.21542453765869,1110.0,0,0.0,0.0,0.0
18.04392695426941,1110.0,0,0.0,0.0,0.0
18.875558376312256,1110.0,0,0.0,0.0,0.0
19.705053329467773,1110.0,0,0.0,0.0,0.0
20.55633568763733,1110.0,0,0.0,0.0,0.0
21.3753080368042,1110.0,0,0.0,0.0,0.0
22.206499576568604,1110.0,0,0.0,0.0,0.0
23.067798376083374,1110.0,0,0.0,0.0,0.0
23.88780403137207,1110.0,0,0.0,0.0,0.0
24.716439247131348,1110.0,0,0.0,0.0,0.0
25.56208872795105,1110.0,0,0.0,0.0,0.0
26.38299822807312,1110.0,0,0.0,0.0,0.0
27.226134777069092,1110.0,0,0.0,0.0,0.0
28.052708387374878,1110.0,0,0.0,0.0,0.0
28.87987494468689,1110.0,0,0.0,0.0,0.0
29.707845211029053,1110.0,0,0.0,0.0,0.0
30.536797285079956,1110.0,0,0.0,0.0,0.0
31.365825653076172,1110.0,0,0.0,0.0,0.0
