Time (s),IPS
5.9604644775390625e-05,8609705715
1.176872730255127,8553664279
2.336813449859619,8577685838
3.488950490951538,8572878141
4.644934415817261,8381800978
5.7969114780426025,8380317709
6.950706958770752,8334467869
8.102498531341553,8270534666
9.246564388275146,8390641090
10.398548603057861,8401428630
11.554731130599976,8300928626
12.706811904907227,8027172955
13.854555368423462,7736245359
15.008822917938232,7798103726
16.160922288894653,7767240484
17.314873933792114,7809005266
18.454540967941284,7776375643
19.606590270996094,7804291072
20.7625629901886,7760686754
21.922674417495728,7789717757
23.07465672492981,7796002637
24.22671413421631,7746490661
25.378679752349854,7719060876
26.530693769454956,7403874216
