Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500582218170166,1290.0,0.483,6.12407029248,0.0,0.0
1.3301317691802979,1290.0,1.0,5.63521536,0.0,0.0
2.151185989379883,1290.0,1.0,8.8273152,0.0,0.0
2.9819321632385254,1290.0,0.399,5.56420451328,0.0,0.0
3.813915491104126,1290.0,0.608,10.82075480064,0.0,0.0
4.641823053359985,1290.0,1.0,3.13860096,0.0,0.0
5.45516562461853,1290.0,0.589,7.91972453376,0.0,0.0
6.2870261669158936,1290.0,1.0,0.0,8.91648,0.0
7.112586736679077,1290.0,1.0,0.0,8.89864704,0.0
7.927231550216675,1290.0,1.0,0.0,8.90756352,0.0
8.749298095703125,1290.0,1.0,0.0,8.91648,0.0
9.566192388534546,1290.0,1.0,0.0,8.91648,0.0
10.383844137191772,1290.0,1.0,0.0,8.90756352,0.0
11.202687501907349,1290.0,1.0,0.0,8.90756352,0.0
12.027182579040527,1290.0,0.787,0.0,5.45943587328,0.0
12.859196424484253,1290.0,1.0,0.0,8.90756352,0.0
13.67176365852356,1290.0,1.0,0.0,8.90756352,0.0
14.482943773269653,1290.0,0,0.0,0.0,0.0
15.310037851333618,1290.0,0,0.0,0.0,0.0
16.130004405975342,1290.0,0,0.0,0.0,0.0
16.949411392211914,1290.0,0,0.0,0.0,0.0
17.779929399490356,1290.0,0,0.0,0.0,0.0
18.61735224723816,1290.0,0,0.0,0.0,0.0
19.43788170814514,1290.0,0,0.0,0.0,0.0
20.27267289161682,1290.0,0,0.0,0.0,0.0
21.098897695541382,1290.0,0,0.0,0.0,0.0
21.936282873153687,1290.0,0,0.0,0.0,0.0
22.749282598495483,1290.0,0,0.0,0.0,0.0
23.5857675075531,1290.0,0,0.0,0.0,0.0
24.442201852798462,1290.0,1.0,0.0,0.0,13.0180608
25.26042151451111,1290.0,0,0.0,0.0,0.0
26.07368016242981,1290.0,0,0.0,0.0,0.0
26.887790203094482,1290.0,0,0.0,0.0,0.0
27.698710680007935,1290.0,0,0.0,0.0,0.0
28.524345874786377,1290.0,0,0.0,0.0,0.0
