Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005838871002197,1410.0,0.655,2.489595264,0.0,0.0
1.3363752365112305,1410.0,0.759,1.86408262656,0.0,0.0
2.1760096549987793,1410.0,0.933,8.5473667584,0.0,0.0
3.0025298595428467,1410.0,1.0,7.81622784,0.0,0.0
3.8142473697662354,1410.0,0.871,2.9540663193599994,0.0,0.0
4.665749549865723,1410.0,0,0.0,0.0,0.0
5.485597133636475,1410.0,0,0.0,0.0,0.0
6.295372724533081,1410.0,1.0,0.0,9.73617408,0.0
7.114227056503296,1410.0,1.0,0.0,9.73617408,0.0
7.929698705673218,1410.0,0.893,0.0,7.76317105152,0.0
8.73996877670288,1410.0,1.0,0.0,9.73617408,0.0
9.548111200332642,1410.0,0.708,0.0,4.87837873152,0.0
10.3640615940094,1410.0,0.711,0.0,4.9198378752,0.0
11.195518016815186,1410.0,1.0,0.0,9.73617408,0.0
12.01676058769226,1410.0,1.0,0.0,9.73617408,0.0
12.853684902191162,1410.0,1.0,0.0,9.73617408,0.0
13.66815972328186,1410.0,0.459,0.0,2.04880679424,0.0
14.494362354278564,1410.0,0,0.0,0.0,0.0
15.32224440574646,1410.0,0,0.0,0.0,0.0
16.12698245048523,1410.0,0,0.0,0.0,0.0
16.939849853515625,1410.0,0,0.0,0.0,0.0
17.77393412590027,1410.0,0,0.0,0.0,0.0
18.600404262542725,1410.0,0,0.0,0.0,0.0
19.43746256828308,1410.0,0,0.0,0.0,0.0
20.26258945465088,1410.0,0,0.0,0.0,0.0
21.092945337295532,1410.0,0,0.0,0.0,0.0
21.931363582611084,1410.0,0,0.0,0.0,0.0
22.75393795967102,1410.0,0,0.0,0.0,0.0
23.581043243408203,1410.0,0,0.0,0.0,0.0
24.411439895629883,1410.0,0,0.0,0.0,0.0
25.241644382476807,1410.0,0,0.0,0.0,0.0
26.072648763656616,1410.0,0,0.0,0.0,0.0
26.901015996932983,1410.0,0,0.0,0.0,0.0
27.707998275756836,1410.0,0,0.0,0.0,0.0
28.515145778656006,1410.0,0,0.0,0.0,0.0
29.341933727264404,1365.0,0,0.0,0.0,0.0
