Time (s),IPS
6.29425048828125e-05,4280423752
1.1737556457519531,4662178855
2.3377959728240967,4696041020
3.5096871852874756,4694379608
4.667651653289795,4645228080
5.819637775421143,4812959885
6.983509063720703,4710264103
8.135637044906616,4730100430
9.31021761894226,4762717978
10.471956729888916,4606613841
11.638309717178345,4839950878
12.79238772392273,4680960103
13.948368787765503,4773796573
15.127960681915283,4719989045
16.292155742645264,4636038228
17.440213441848755,4764833005
18.626047134399414,4668544870
19.77610158920288,4805191787
20.94598150253296,2489671978
22.09312105178833,2466450372
23.2641282081604,2326216041
24.421628713607788,3813838595
