Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10021805763244629,1410.0,0.0,0.0,0.0,0.0,65
0.9315807819366455,915.0,0.0,0.0,0.0,0.0,40
1.7458667755126953,765.0,0.0,0.0,0.0,0.0,38
2.575040578842163,765.0,0.0,0.0,0.0,0.0,38
3.4015278816223145,765.0,0.0,0.0,0.0,0.0,38
4.2288734912872314,765.0,0.0,0.0,0.0,0.0,38
5.05905818939209,765.0,0.0,0.0,0.0,0.0,38
5.89011025428772,765.0,0.0,0.0,0.0,0.0,38
6.713773488998413,765.0,0.0,0.0,0.0,0.0,38
7.544354677200317,765.0,0.0,0.0,0.0,0.0,38
8.375045776367188,765.0,0.0,0.0,0.0,0.0,38
9.205476522445679,765.0,0.0,0.0,0.0,0.0,38
10.040074825286865,765.0,0.0,0.0,0.0,0.0,38
10.860512495040894,765.0,0.0,0.0,0.0,0.0,38
11.684584856033325,765.0,0.0,0.0,0.0,0.0,38
12.510828495025635,765.0,0.0,0.0,0.0,0.0,38
13.327289819717407,765.0,0.0,0.0,0.0,0.0,38
14.152681589126587,765.0,0.0,0.0,0.0,0.0,38
14.981093406677246,765.0,0.0,0.0,0.0,0.0,38
15.795667886734009,765.0,0.0,0.0,0.0,0.0,38
16.621032238006592,765.0,0.0,0.0,0.0,0.0,38
17.4463210105896,765.0,0.0,0.0,0.0,0.0,38
18.263855934143066,765.0,0.0,0.0,0.0,0.0,38
19.088354349136353,765.0,0.0,0.0,0.0,0.0,38
19.92246675491333,765.0,0.0,0.0,0.0,0.0,38
20.75212574005127,765.0,0.0,0.0,0.0,0.0,38
21.58174705505371,765.0,0.0,0.0,0.0,0.0,38
22.41158175468445,765.0,0.0,0.0,0.0,0.0,38
23.241068363189697,765.0,0.0,0.0,0.0,0.0,38
24.068130493164062,765.0,0.0,0.0,0.0,0.0,38
24.897249460220337,765.0,0.0,0.0,0.0,0.0,38
25.724669933319092,765.0,0.0,0.0,0.0,0.0,38
26.551955699920654,765.0,0.0,0.0,0.0,0.0,38
27.384114027023315,765.0,0.0,0.0,0.0,0.0,38
28.21277642250061,765.0,0.0,0.0,0.0,0.0,38
29.04368281364441,765.0,0.0,0.0,0.0,0.0,38
29.87302041053772,765.0,0.0,0.0,0.0,0.0,38
30.699715614318848,765.0,0.0,0.0,0.0,0.0,38
31.531948804855347,765.0,0.0,0.0,0.0,0.0,38
32.35894966125488,765.0,0.0,0.0,0.0,0.0,38
33.18754577636719,765.0,0.001,0.0,0.0,0.0,38
34.02016019821167,765.0,0.001,0.0,0.0,0.0,38
34.84706401824951,765.0,0.058,0.0,0.0,0.0,43
35.681467056274414,765.0,0.001,0.0,0.0,0.0,38
36.511136531829834,765.0,0.001,0.0,0.0,0.0,38
37.341835021972656,765.0,0.001,0.0,0.0,0.0,38
38.17402195930481,765.0,0.001,0.0,0.0,0.0,38
38.99811911582947,1410.0,0.014,0.0,0.0,0.0,69
