Time (s),Package Power (W),DRAM Power (W)
0.5008251667022705,116.594426,17.010294000000002
1.001826286315918,116.654244,16.870576
1.5027239322662354,116.49079,16.83401
2.003622055053711,116.635078,16.776296000000002
2.5045156478881836,116.65058,16.795452
3.0054163932800293,116.64569599999999,16.76571
3.506310224533081,116.443062,16.81522
4.00717306137085,116.69269399999999,16.851022
4.5080671310424805,116.450874,16.82694
5.008932828903198,116.79377,16.834652
5.509817123413086,116.586858,16.807294
6.0107035636901855,116.455758,16.829084
6.511550664901733,116.700752,16.84435
7.012434482574463,116.490666,16.811518
7.513304710388184,116.69745599999999,16.829756
8.014217853546143,116.570504,16.804508
8.515087366104126,116.668888,16.797412
9.015955924987793,116.58478600000001,16.80497
9.516857147216797,116.49079,16.8076
10.017728328704834,116.586738,16.888386
10.518609285354614,116.619698,16.865617999999998
11.019482374191284,116.69306,16.853133999999997
11.52038860321045,116.43,16.811884
12.02128529548645,116.807684,16.811548000000002
12.522136926651001,116.574286,16.807082
13.023022174835205,116.58808,16.748388
13.523882150650024,116.65534,16.792424
14.02477478981018,116.56085999999999,16.83156
14.525665283203125,116.54718600000001,16.818524
15.026533842086792,116.62629,16.859714
15.527425289154053,116.691474,16.834284
16.028284311294556,116.455632,16.804632
16.52917504310608,116.625802,16.807876
17.030046463012695,116.700752,16.797014
17.530924320220947,116.465278,16.836762
18.031811237335205,116.624824,16.80959
18.532663345336914,116.66510600000001,16.872076
19.03356671333313,116.617254,16.880856
19.534417629241943,116.533028,16.871096
20.035318613052368,116.523138,16.88505
20.53620672225952,116.757148,16.89533
21.037070274353027,116.48261199999999,16.835386
21.53795289993286,116.731146,16.856316
22.038814544677734,116.705146,16.835844
22.53970193862915,116.52704399999999,16.815649999999998
23.040575742721558,116.492746,16.837128
23.541460275650024,116.721014,16.90136
24.042364358901978,116.52008599999999,16.853348
24.543232202529907,116.54731000000001,16.856316
25.044115781784058,116.537544,16.856836
25.54500460624695,116.742744,16.877766
26.04586434364319,116.532536,16.881439999999998
26.546758890151978,116.678902,16.841934000000002
27.047636032104492,116.47382400000001,16.852614000000003
27.548550605773926,116.67548,16.831742
28.049437522888184,116.608712,16.781897999999998
28.55029058456421,116.55793,16.871832
29.051187992095947,116.76752200000001,16.836608000000002
29.55205011367798,116.54499,17.270761999999998
30.052953481674194,116.62104,17.512442
30.553807258605957,116.51825400000001,17.585054
31.054687976837158,116.65583000000001,17.887658000000002
31.55557370185852,116.508736,17.314186
32.05643606185913,116.738348,17.358492
32.557326793670654,116.56525400000001,17.382054
33.05817365646362,116.54596599999999,17.408064
33.559043884277344,116.627752,17.502252
34.05991816520691,116.559152,17.195364
34.56077837944031,116.487248,16.869382
