Time (s),GPU 0 Power (W)
0.10019826889038086,43.43
0.2702312469482422,44.51
0.40355467796325684,45.0
0.5358312129974365,39.2
0.6826589107513428,39.1
0.8123517036437988,38.71
0.9565412998199463,39.1
1.0919699668884277,44.51
1.2261428833007812,43.15
1.3813092708587646,38.81
1.5126798152923584,39.2
1.6578912734985352,39.1
1.7889435291290283,39.1
1.9427762031555176,44.51
2.0776383876800537,44.51
2.2079997062683105,38.91
2.353389263153076,38.81
2.5205464363098145,38.91
2.6516454219818115,42.75
2.7984063625335693,44.51
2.9311368465423584,39.1
3.061941146850586,38.81
3.2319931983947754,38.91
3.363287925720215,38.81
3.512126922607422,39.49
3.6577908992767334,45.0
3.8064801692962646,39.69
3.9341962337493896,39.3
4.067211627960205,38.71
4.19693660736084,38.7
4.328205823898315,39.01
4.465502738952637,44.51
4.6012279987335205,44.51
4.73070502281189,39.01
4.857403039932251,38.71
5.0004723072052,38.6
5.1332926750183105,42.83
5.2955546379089355,44.51
5.425984859466553,39.1
5.5796191692352295,38.91
5.715115785598755,38.81
5.845818758010864,38.81
5.976343393325806,39.2
6.156573295593262,44.51
6.301508188247681,39.79
6.4316651821136475,38.91
6.564235210418701,38.71
6.699766397476196,38.81
6.846867322921753,44.51
7.013761043548584,44.51
7.146697998046875,38.81
7.297307968139648,38.71
7.443382978439331,39.01
7.573671579360962,38.71
7.705763578414917,43.93
7.836037874221802,44.51
7.969044208526611,38.81
8.096946716308594,38.7
8.244547843933105,38.91
8.375152826309204,38.71
8.541528463363647,44.42
8.712211608886719,44.51
8.861177682876587,39.01
8.992117166519165,38.71
9.12251591682434,38.8
9.253053188323975,38.91
9.383469820022583,44.12
9.517805576324463,44.51
9.661339044570923,38.91
9.823229551315308,38.71
9.952203750610352,38.81
10.083163499832153,38.81
10.21278691291809,42.54
10.356755018234253,44.42
10.485602855682373,39.1
10.628588914871216,38.71
10.760251998901367,38.81
10.927442073822021,38.81
11.057150602340698,39.3
11.185228109359741,44.51
11.320079326629639,39.98
11.450665950775146,38.81
11.577522039413452,38.71
11.710415363311768,38.81
11.839861392974854,38.71
11.983962535858154,44.51
12.13259768486023,44.51
12.258338928222656,39.01
12.408860683441162,38.6
12.538149356842041,39.01
12.670584917068481,39.4
12.805821657180786,44.51
12.938235521316528,44.42
13.07088327407837,40.58
13.20039439201355,38.81
13.347732305526733,39.01
13.516039371490479,40.09
13.680377006530762,44.9
13.818354368209839,44.9
13.945333480834961,38.71
14.074869871139526,38.81
14.203705072402954,38.71
14.332840204238892,43.44
14.52472972869873,45.0
14.67273736000061,44.9
14.815996646881104,38.81
14.946778535842896,38.71
15.076454401016235,38.81
15.207406044006348,40.19
15.37573766708374,44.42
15.512473583221436,43.44
15.63713812828064,38.71
15.784392595291138,38.91
15.914809226989746,38.71
16.044694662094116,38.71
16.193666696548462,44.42
16.322906017303467,44.42
16.456682205200195,38.91
16.588074684143066,38.81
16.717142343521118,38.81
16.865270376205444,41.08
17.045714855194092,44.42
17.17668890953064,44.42
17.309796810150146,38.6
17.439821243286133,38.81
17.58281922340393,38.81
17.714409351348877,39.79
17.843657970428467,44.42
17.99279522895813,42.06
18.140660762786865,38.81
18.27028179168701,38.71
18.40152072906494,39.01
18.53200650215149,38.71
18.65846562385559,44.32
18.788743257522583,44.42
18.92102074623108,38.7
19.051531553268433,38.71
19.1827495098114,38.91
19.33190155029297,38.6
19.464053630828857,40.67
19.611226320266724,44.42
19.74510145187378,39.4
19.87522292137146,38.81
20.02678632736206,38.81
20.156463146209717,38.6
20.288140773773193,39.49
20.424498558044434,44.42
20.57354998588562,40.48
20.703397750854492,38.91
20.83452844619751,38.71
20.963629484176636,38.6
21.095590591430664,39.2
21.241851806640625,44.42
21.374600410461426,44.32
21.503368854522705,38.91
21.636502265930176,38.6
21.784174919128418,38.81
21.915181636810303,39.01
22.05215096473694,44.42
22.189563989639282,44.9
22.32211422920227,39.49
22.45260453224182,38.81
22.585050344467163,38.6
22.71702766418457,43.92
22.87319564819336,44.42
23.027637720108032,38.81
23.172613620758057,38.81
23.305304288864136,38.81
23.43648409843445,38.91
23.570924758911133,40.19
23.71847367286682,44.43
23.853185653686523,44.42
23.983511924743652,38.91
24.134037971496582,39.01
24.264879941940308,38.81
24.435234308242798,44.03
24.57189393043518,44.42
24.705862522125244,44.42
24.83414387702942,38.91
24.96501088142395,38.81
25.099642038345337,38.81
25.269504070281982,39.4
25.419272899627686,44.42
25.56980037689209,44.12
25.716626405715942,38.81
25.84741234779358,39.01
25.97669792175293,38.81
26.107420682907104,38.7
26.252719402313232,44.42
26.397026300430298,44.9
26.559067010879517,38.81
26.688656091690063,38.91
26.81827664375305,38.71
26.968451261520386,41.28
27.121402978897095,44.32
27.29197883605957,39.78
27.423312664031982,38.71
27.552589654922485,38.81
27.69910216331482,38.81
27.84974980354309,44.32
28.020639419555664,44.42
28.15502691268921,38.71
28.324121475219727,38.71
28.456170320510864,39.1
28.587766408920288,38.81
28.72087001800537,42.64
28.872520208358765,44.61
29.02261519432068,39.2
29.151342630386353,39.2
29.303385496139526,39.2
29.434059381484985,38.91
29.565383911132812,44.51
29.70057225227356,44.61
29.85084295272827,40.78
29.977590084075928,39.01
30.147237300872803,39.01
30.27802276611328,41.27
30.41235613822937,44.61
30.537967681884766,44.61
30.685049533843994,64.86
30.810771226882935,39.1
30.93549871444702,39.2
31.104791402816772,39.01
31.235934019088745,44.51
31.406548738479614,44.51
31.54283356666565,39.01
31.67052936553955,39.1
31.800879955291748,38.91
31.946919441223145,43.53
32.12147235870361,44.61
32.25359320640564,44.61
32.386306047439575,39.01
32.556626319885254,39.01
32.68625354766846,39.3
32.81859850883484,39.59
32.97556257247925,44.61
33.10608124732971,43.43
33.25770139694214,39.1
33.40154790878296,39.01
33.5325562953949,39.01
33.68317198753357,42.35
33.83677005767822,44.42
34.00981020927429,44.9
