Time (s),IPS,Memory Throughput (MB/s)
0.0004622936248779297,3178983815,291.8932146
1.2479057312011719,3206892302,294.08474680000006
2.468738317489624,3272032126,280.7153518
3.700657844543457,3258825136,282.93834140000007
4.920680046081543,3369376839,280.233005
6.156507968902588,3237636487,255.2663152
7.3794615268707275,3278016898,266.286891
8.601961135864258,3245190600,282.83348340000003
9.821914672851562,3343862584,276.9614354
11.049782752990723,3236123028,271.74999280000003
12.261861085891724,3343489611,273.7422948
13.485860824584961,3249322089,245.1160608
14.687353372573853,3314311222,259.9115246
15.909837007522583,3263563292,270.9635578
17.123878479003906,3283051886,273.8681244
18.34985637664795,3276746291,277.978558
19.57790732383728,3293903233,258.4330268
20.807356357574463,3254776215,245.1789756
22.03391671180725,3218995917,275.2732216
23.26581048965454,3232980536,272.34768340000005
24.48982810974121,3302239949,294.9236108
25.700183153152466,3263812880,278.083416
26.920512676239014,3246934829,250.5686768
28.13109040260315,3281321649,255.15097140000003
29.342139959335327,1574919347,270.6804412
30.577930688858032,1626971471,249.2369802
31.805914878845215,1523109681,274.5497014
33.03787660598755,2640529806,265.2487968
34.27686095237732,660610063,255.0565992
