Time (s),GPU 0 Power (W)
0.10019040107727051,41.86
0.2581963539123535,49.23
0.391812801361084,48.74
0.5174179077148438,41.76
0.6697864532470703,41.76
0.7997844219207764,42.25
0.9312953948974609,45.1
1.103891134262085,48.64
1.2391817569732666,42.44
1.3949246406555176,41.96
1.5433375835418701,42.15
1.6748247146606445,42.15
1.8025221824645996,48.74
1.9781289100646973,49.23
2.116299629211426,47.08
2.2428576946258545,41.96
2.376481771469116,42.25
2.547088146209717,41.77
2.6790990829467773,48.55
2.824899196624756,49.23
2.9804911613464355,41.86
3.1232457160949707,41.86
3.251596212387085,42.35
3.385002613067627,41.86
3.525081157684326,49.23
3.6751410961151123,49.13
3.825835704803467,41.86
3.955071449279785,42.25
4.087037801742554,42.25
4.234499216079712,41.97
4.365697145462036,49.23
4.496500492095947,49.23
4.631290435791016,42.35
4.758853435516357,42.25
4.929538011550903,42.84
5.0803327560424805,44.12
5.237979412078857,49.13
5.3743791580200195,49.23
5.523114204406738,42.15
5.655468702316284,42.93
5.785933256149292,41.76
5.917086362838745,41.86
6.047440767288208,49.23
6.2204084396362305,48.76
6.371561527252197,42.25
6.501146554946899,42.25
6.629770994186401,41.86
6.782537937164307,42.44
6.936305046081543,49.13
7.06386137008667,43.15
7.193400144577026,42.25
7.325739860534668,42.25
7.472103595733643,41.77
7.601249694824219,44.8
7.750975608825684,49.23
7.886611223220825,48.74
8.017994403839111,42.25
8.149355173110962,42.15
8.298255443572998,41.77
8.429399490356445,49.03
8.600771188735962,48.65
8.732832431793213,48.65
8.86124038696289,42.44
8.992087125778198,41.86
9.122133255004883,41.97
9.253302574157715,48.16
9.405030250549316,48.65
9.539561986923218,48.65
9.682955503463745,42.33
9.830694913864136,42.35
9.96114730834961,41.96
10.090274095535278,44.81
10.232000827789307,49.13
10.367633819580078,43.25
10.514808654785156,42.25
10.645101547241211,42.25
10.794105291366577,41.86
10.962573289871216,49.13
11.110755443572998,49.13
11.239351034164429,47.67
11.369668960571289,42.44
11.498221397399902,42.25
11.630553960800171,42.25
11.762812376022339,47.28
11.924052715301514,48.65
12.059666156768799,49.23
12.208983659744263,42.25
12.378122329711914,42.54
12.51080870628357,41.76
12.641967058181763,42.35
12.773449420928955,49.13
12.907953262329102,42.83
13.038625717163086,41.86
13.169652462005615,41.76
13.299096822738647,42.35
13.443816900253296,42.64
13.580177783966064,48.65
13.723522186279297,45.21
13.851114749908447,42.25
14.00072717666626,42.25
14.130230188369751,42.25
14.261318445205688,44.42
14.395493745803833,49.23
14.560935258865356,48.07
14.69107460975647,42.25
14.816500425338745,42.15
14.946097373962402,42.05
15.074458599090576,48.94
15.249698400497437,49.13
15.381685256958008,48.76
15.510079622268677,42.25
15.659090518951416,42.35
15.803028345108032,42.54
15.93284296989441,46.69
16.067136526107788,48.55
16.194522619247437,49.13
16.3254292011261,41.76
16.45690083503723,41.96
16.585588932037354,42.35
16.71590495109558,42.75
16.869526147842407,48.65
17.042080879211426,43.14
17.186911821365356,42.05
17.314884185791016,42.15
17.46226739883423,42.35
17.593779802322388,41.96
17.732598543167114,49.13
17.884914875030518,49.23
18.01358914375305,42.25
18.144190073013306,42.25
18.27041983604431,42.15
18.40077829360962,42.05
18.54740262031555,49.13
18.697864055633545,49.13
18.832756757736206,41.96
18.98752474784851,42.25
19.115554571151733,42.54
19.24899196624756,42.05
19.381600618362427,49.23
19.512007474899292,49.23
19.64835548400879,41.96
19.779457330703735,42.25
19.908828735351562,42.44
20.03900122642517,42.05
20.171176433563232,47.97
20.302385807037354,49.13
20.433588981628418,42.44
20.583592653274536,42.05
20.716022729873657,42.05
20.848440885543823,42.35
20.98006558418274,46.89
21.126967191696167,49.23
21.262382745742798,42.15
21.393803596496582,41.96
21.524625301361084,42.54
21.65455174446106,42.44
21.802973747253418,43.25
21.935515880584717,49.23
22.091758489608765,44.51
22.223548889160156,42.44
22.354934215545654,41.86
22.48863458633423,42.35
22.619008779525757,49.13
22.793246269226074,49.23
22.966147899627686,42.25
23.097986936569214,42.44
23.2474684715271,42.64
23.37831211090088,42.35
23.51872730255127,48.94
23.650097131729126,49.13
23.77652382850647,42.44
23.90725827217102,42.35
24.038662910461426,42.65
24.1832754611969,42.35
24.314948320388794,47.37
24.4616641998291,49.13
24.59326481819153,42.44
24.724583625793457,42.44
24.875433444976807,42.34
25.00535249710083,42.34
25.135066747665405,43.93
25.271727085113525,49.03
25.422714948654175,42.83
25.55221462249756,42.34
25.70020580291748,42.44
25.830389499664307,42.35
25.955734968185425,44.51
26.085525512695312,49.13
26.23803997039795,47.76
26.388009548187256,42.44
26.5355703830719,42.44
26.66221809387207,43.34
26.796148538589478,49.03
26.926663160324097,49.23
27.061225414276123,49.13
27.19641661643982,42.44
27.32723116874695,42.35
27.45810031890869,42.65
27.588070392608643,48.95
27.754671096801758,49.13
27.8851261138916,42.44
28.015761613845825,42.44
28.14563822746277,42.54
28.275075912475586,42.75
28.405991792678833,47.66
28.538041353225708,49.13
28.66991686820984,49.13
28.80002784729004,42.44
28.945639848709106,42.05
29.075863122940063,43.72
29.209531784057617,43.53
29.363104581832886,48.74
29.49838662147522,47.67
29.627601623535156,42.54
29.761815309524536,42.84
29.89290738105774,42.63
30.02200484275818,42.65
30.21082830429077,49.44
30.343470573425293,49.44
30.47471046447754,43.04
30.607528686523438,42.75
30.761035442352295,42.63
30.893219470977783,59.72
31.064714908599854,49.63
31.201115608215332,45.3
31.35627317428589,42.54
31.50494956970215,42.64
31.65680742263794,42.63
31.790193796157837,49.34
31.926203727722168,49.23
32.06120538711548,49.34
32.192172050476074,42.74
32.325231075286865,42.25
32.455026149749756,42.25
32.619659662246704,44.22
32.77215003967285,49.33
32.9027795791626,43.82
33.03523826599121,42.05
33.167524337768555,42.35
33.29945087432861,43.72
33.43411374092102,42.84
33.564452171325684,49.34
33.7160964012146,49.33
33.85966110229492,42.33
33.99084424972534,43.53
34.13707780838013,43.04
34.280388832092285,48.64
