Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017561912536621,1410.0,0.0,0.0,0.0,0.0,65
0.915212869644165,1410.0,0.0,0.0,0.0,0.0,65
1.7079112529754639,765.0,0.0,0.0,0.0,0.0,39
2.501368761062622,765.0,0.0,0.0,0.0,0.0,38
3.3154120445251465,765.0,0.0,0.0,0.0,0.0,38
4.138636112213135,765.0,0.0,0.0,0.0,0.0,38
4.959348917007446,765.0,0.0,0.0,0.0,0.0,38
5.782515525817871,765.0,0.0,0.0,0.0,0.0,38
6.603723526000977,765.0,0.0,0.0,0.0,0.0,38
7.43142294883728,765.0,0.0,0.0,0.0,0.0,38
8.255009174346924,765.0,0.0,0.0,0.0,0.0,38
9.078767538070679,765.0,0.0,0.0,0.0,0.0,38
9.901167869567871,765.0,0.0,0.0,0.0,0.0,38
10.725147724151611,765.0,0.0,0.0,0.0,0.0,38
11.543370962142944,765.0,0.0,0.0,0.0,0.0,38
12.362627983093262,765.0,0.0,0.0,0.0,0.0,38
13.189113855361938,765.0,0.0,0.0,0.0,0.0,38
14.010787010192871,765.0,0.0,0.0,0.0,0.0,38
14.83871054649353,765.0,0.0,0.0,0.0,0.0,38
15.662717580795288,765.0,0.0,0.0,0.0,0.0,38
16.47894597053528,765.0,0.0,0.0,0.0,0.0,38
17.298335790634155,765.0,0.0,0.0,0.0,0.0,38
18.120750904083252,765.0,0.0,0.0,0.0,0.0,38
18.94591188430786,765.0,0.0,0.0,0.0,0.0,38
19.771018505096436,765.0,0.0,0.0,0.0,0.0,38
20.589693784713745,765.0,0.0,0.0,0.0,0.0,38
21.413501739501953,765.0,0.0,0.0,0.0,0.0,38
22.237800121307373,765.0,0.0,0.0,0.0,0.0,39
23.057210206985474,840.0,0.003,0.0,0.0,0.0,39
23.88599967956543,1380.0,0.001,0.0,0.0,0.0,62
24.671722173690796,1380.0,0.001,0.0,0.0,0.0,62
25.467581748962402,765.0,0.001,0.0,0.0,0.0,38
26.282737493515015,1410.0,0.001,0.0,0.0,0.0,66
