Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005946159362793,1410.0,0,0.0,0.0,0.0
1.343430757522583,1410.0,0,0.0,0.0,0.0
2.1740128993988037,1410.0,0,0.0,0.0,0.0
2.9846925735473633,1410.0,0,0.0,0.0,0.0
3.7956204414367676,1410.0,0,0.0,0.0,0.0
4.6089935302734375,1410.0,0,0.0,0.0,0.0
5.418714761734009,1410.0,0,0.0,0.0,0.0
6.228502988815308,1410.0,0,0.0,0.0,0.0
7.050903558731079,1410.0,0,0.0,0.0,0.0
7.859806060791016,1410.0,0,0.0,0.0,0.0
8.688732385635376,1410.0,0,0.0,0.0,0.0
9.512786149978638,1410.0,0,0.0,0.0,0.0
10.331893920898438,1410.0,0,0.0,0.0,0.0
11.16244387626648,1410.0,0,0.0,0.0,0.0
11.971690654754639,1410.0,0,0.0,0.0,0.0
12.779255151748657,1410.0,0,0.0,0.0,0.0
13.586057424545288,1410.0,0,0.0,0.0,0.0
14.418075561523438,1410.0,0,0.0,0.0,0.0
15.228310585021973,1410.0,0,0.0,0.0,0.0
16.048694133758545,1410.0,0,0.0,0.0,0.0
16.85997748374939,1410.0,0,0.0,0.0,0.0
17.674484968185425,1410.0,0,0.0,0.0,0.0
18.48398518562317,1410.0,0,0.0,0.0,0.0
19.30397629737854,1410.0,0,0.0,0.0,0.0
20.138038873672485,1410.0,0,0.0,0.0,0.0
20.94685935974121,1410.0,0,0.0,0.0,0.0
21.786348581314087,1410.0,0,0.0,0.0,0.0
22.614434719085693,1410.0,0,0.0,0.0,0.0
23.439528465270996,1410.0,0,0.0,0.0,0.0
24.261150598526,1410.0,0,0.0,0.0,0.0
25.071654319763184,1410.0,0,0.0,0.0,0.0
25.882402181625366,1410.0,0,0.0,0.0,0.0
26.70244073867798,1410.0,0,0.0,0.0,0.0
27.513143301010132,1410.0,0,0.0,0.0,0.0
28.340492010116577,1410.0,0,0.0,0.0,0.0
29.176071405410767,1365.0,0,0.0,0.0,0.0
