Time (s),IPS,Memory Throughput (MB/s)
0.0005316734313964844,2912900189,264.02195820000003
1.2748618125915527,2869397140,282.4769662
2.502784252166748,2929200161,255.79060520000002
3.7275567054748535,2906416074,257.36347520000004
4.954789400100708,3001865435,252.76020900000003
6.1958348751068115,2911717543,260.7713602
7.422046184539795,3005270583,237.4404552
8.655666589736938,2931768949,244.43448380000004
9.88674807548523,2997740473,253.05381140000003
11.131609439849854,2895114358,251.26073960000002
12.363646984100342,2991149962,243.952137
13.593705654144287,2880305424,219.4573082
14.82213044166565,3050974472,243.7319352
16.04191756248474,2878138044,244.1303956
17.271660566329956,3019339790,256.0842076
18.51175808906555,2917495246,244.5603134
19.735743045806885,2995225495,233.4034222
20.971757650375366,2912933448,228.66384060000001
22.20364546775818,3000576182,243.50124760000003
23.431748628616333,2836585976,247.0873912
24.651570081710815,2971544155,247.90528360000005
25.883623600006104,2883637731,233.885769
27.119734525680542,2984229206,225.1930408
28.379831075668335,2934911924,240.34502179999998
29.60565423965454,2989001695,246.4163
30.825749397277832,2919697490,224.86798100000001
32.05559253692627,2500229696,242.8720996
33.28407573699951,1426603537,237.5662848
34.51604914665222,1574510023,224.9099242
35.77114534378052,1353213809,240.46036560000002
36.99765086174011,1377275993,244.24573940000002
38.23625636100769,1852547109,241.5823462
