Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017704963684082,1410.0,0.0,0.0,0.0,0.0,65
0.9240686893463135,1410.0,0.0,0.0,0.0,0.0,65
1.7200615406036377,765.0,0.0,0.0,0.0,0.0,38
2.5169920921325684,765.0,0.0,0.0,0.0,0.0,38
3.3270719051361084,765.0,0.0,0.0,0.0,0.0,38
4.150329351425171,765.0,0.0,0.0,0.0,0.0,38
4.97324275970459,765.0,0.0,0.0,0.0,0.0,38
5.780401706695557,765.0,0.0,0.0,0.0,0.0,38
6.587260007858276,765.0,0.0,0.0,0.0,0.0,38
7.404590606689453,765.0,0.0,0.0,0.0,0.0,38
8.220333814620972,765.0,0.0,0.0,0.0,0.0,38
9.045666456222534,765.0,0.0,0.0,0.0,0.0,38
9.870665550231934,765.0,0.0,0.0,0.0,0.0,38
10.697286605834961,765.0,0.0,0.0,0.0,0.0,38
11.517295122146606,765.0,0.0,0.0,0.0,0.0,38
12.337921142578125,765.0,0.0,0.0,0.0,0.0,38
13.162355184555054,765.0,0.0,0.0,0.0,0.0,38
13.98668646812439,765.0,0.0,0.0,0.0,0.0,38
14.808169841766357,765.0,0.0,0.0,0.0,0.0,38
15.633713960647583,765.0,0.0,0.0,0.0,0.0,38
16.45966935157776,765.0,0.0,0.0,0.0,0.0,38
17.28292942047119,765.0,0.0,0.0,0.0,0.0,38
18.114311695098877,765.0,0.0,0.0,0.0,0.0,38
18.92824101448059,765.0,0.0,0.0,0.0,0.0,38
19.751678228378296,765.0,0.0,0.0,0.0,0.0,38
20.570443391799927,765.0,0.0,0.0,0.0,0.0,38
21.389280796051025,765.0,0.0,0.0,0.0,0.0,38
22.21036171913147,765.0,0.0,0.0,0.0,0.0,38
23.034902334213257,765.0,0.0,0.0,0.0,0.0,38
23.85747480392456,765.0,0.0,0.0,0.0,0.0,38
24.68459391593933,765.0,0.0,0.0,0.0,0.0,38
25.511975288391113,765.0,0.002,0.0,0.0,0.0,38
26.335183143615723,765.0,0.058,0.0,0.0,0.0,38
27.16643238067627,765.0,0.001,0.0,0.0,0.0,38
27.994699478149414,765.0,0.001,0.0,0.0,0.0,38
28.821125507354736,765.0,0.001,0.0,0.0,0.0,38
29.63710308074951,1410.0,0.015,0.0,0.0,0.0,65
