Time (s),IPS
0.00010609626770019531,2913868951
1.2320549488067627,2901647053
2.484379529953003,3014749096
3.7360312938690186,2936546326
4.955313682556152,2915977762
6.183098554611206,2901280070
7.399529933929443,2965158766
8.64318585395813,2956435231
9.867493629455566,3003232475
11.087262868881226,2903060151
12.306452989578247,3033266127
13.53241515159607,2856546524
14.746770143508911,2963703131
15.997328281402588,2873003115
17.228222608566284,2986889967
18.46526336669922,2903724735
19.71617555618286,2947370908
20.95659828186035,2879940470
22.199559450149536,2947152427
23.434629440307617,2922970542
24.652448177337646,2875698637
25.862796545028687,2899642117
27.078758001327515,2855399408
28.300792694091797,3009288338
29.547397136688232,2878134837
30.75461745262146,3027909298
31.996500968933105,2851716749
33.20329189300537,3027136242
34.42054510116577,2870552894
35.626649618148804,2459271405
36.868457078933716,1576075032
38.1030855178833,1673264311
39.36025881767273,1494613206
40.590882301330566,1490502735
41.821449756622314,3703171146
43.03465461730957,512315406
