Time (s),IPS
0.00010609626770019531,2903832328
1.2386360168457031,2906418692
2.4931087493896484,2912617886
3.7173361778259277,3034215671
4.978844404220581,2931475112
6.193912029266357,2907481860
7.405778884887695,2950457790
8.637277126312256,2893797772
9.865708827972412,3003753974
11.085861682891846,2884260612
12.309143781661987,3030195131
13.54940390586853,2890848611
14.773475646972656,3014353141
15.995795726776123,2874078275
17.207269191741943,2981574340
18.42938208580017,2902887376
19.661757469177246,2980645327
20.8985378742218,2867051093
22.1134934425354,2880599869
23.347088098526,2901955592
24.57397484779358,2879598410
25.8179874420166,2881360580
27.021381378173828,2871456004
28.253865480422974,2900608302
29.465080976486206,2832348429
30.687220096588135,2909087124
31.919297695159912,2863303190
33.133732318878174,2942254931
34.35334610939026,2900747344
35.55753016471863,2392273337
36.789592027664185,1529148851
38.00538730621338,1637216736
39.247292041778564,1437526614
40.47932767868042,1558003281
41.70229744911194,3509246024
42.922892570495605,659089112
