Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005905628204346,885.0,0,0.0,0.0,0.0
1.353177785873413,885.0,0,0.0,0.0,0.0
2.179603338241577,885.0,0,0.0,0.0,0.0
3.042137861251831,885.0,0,0.0,0.0,0.0
3.899719715118408,885.0,0,0.0,0.0,0.0
4.782559156417847,885.0,0,0.0,0.0,0.0
5.6405112743377686,885.0,0,0.0,0.0,0.0
6.501359224319458,885.0,0,0.0,0.0,0.0
7.381890535354614,885.0,0,0.0,0.0,0.0
8.225787162780762,885.0,0,0.0,0.0,0.0
9.07161569595337,885.0,0,0.0,0.0,0.0
9.93454647064209,885.0,0,0.0,0.0,0.0
10.768504858016968,885.0,0,0.0,0.0,0.0
11.625404357910156,885.0,0,0.0,0.0,0.0
12.473395347595215,885.0,0,0.0,0.0,0.0
13.30649447441101,885.0,0,0.0,0.0,0.0
14.139475107192993,885.0,0,0.0,0.0,0.0
14.971590757369995,885.0,0,0.0,0.0,0.0
15.830594778060913,885.0,0,0.0,0.0,0.0
16.68743634223938,885.0,0,0.0,0.0,0.0
17.547237634658813,885.0,0,0.0,0.0,0.0
18.388344526290894,885.0,0,0.0,0.0,0.0
19.231680393218994,885.0,0,0.0,0.0,0.0
20.06598210334778,885.0,0,0.0,0.0,0.0
20.91409730911255,885.0,0,0.0,0.0,0.0
21.74894618988037,885.0,0,0.0,0.0,0.0
22.587560653686523,885.0,0,0.0,0.0,0.0
23.42973303794861,885.0,0,0.0,0.0,0.0
24.263597011566162,885.0,0,0.0,0.0,0.0
25.114096641540527,1410.0,0,0.0,0.0,0.0
