Time (s),Package Power (W),DRAM Power (W)
0.5007097721099854,170.168022,16.50818
1.0014829635620117,170.605886,16.463718
1.50236177444458,170.23991999999998,16.460106
2.0031778812408447,170.529472,16.401264
2.5040271282196045,170.53911399999998,16.44031
3.00492000579834,170.43352199999998,16.381128
3.505776882171631,170.398248,16.440492
4.0066728591918945,170.517506,16.44343
4.507543563842773,170.457938,16.436974
5.008387327194214,170.23809,16.427028
5.5092973709106445,170.46745800000002,16.46182
6.010142803192139,170.537894,16.488598
6.511005163192749,170.22441800000001,16.47259
7.011890411376953,170.53374200000002,16.488812
7.512730360031128,170.47393,16.454904
8.013609647750854,170.48345,16.445726
8.514451503753662,170.286552,16.422836
9.015321969985962,170.72380600000002,16.451232
9.516162395477295,170.55486,16.443584
10.01702332496643,170.204642,16.409067999999998
10.517886400222778,170.575614,16.424030000000002
11.018724918365479,170.48516,16.612156
11.519607067108154,170.37053600000002,16.348204000000003
12.020446062088013,170.542898,16.483578
12.521315813064575,170.322074,16.47614
13.022163152694702,170.434134,16.438200000000002
13.52304196357727,170.67986000000002,16.580762
14.023911714553833,170.39678,16.541196
14.52475357055664,170.41728999999998,16.524092
15.025626420974731,170.528492,16.495696000000002
15.526473045349121,170.489678,16.538656
16.027358055114746,170.43437799999998,16.454017999999998
16.528223514556885,170.145072,16.52345
17.029073238372803,170.791066,16.585966
17.529953002929688,170.32537,16.577762
18.030794143676758,170.3731,16.608092
18.531697750091553,170.44170200000002,16.608546
19.03254222869873,170.266408,16.562066
19.533400535583496,170.537162,16.581896
20.034088850021362,170.37017,16.48572
20.534934759140015,170.651296,16.479078
21.035816192626953,170.40080799999998,16.483272
21.53665566444397,170.562554,17.71685
22.037521600723267,170.4605,17.764246
22.53836417198181,170.431936,17.58325
23.039228439331055,170.381034,17.584994000000002
23.540096759796143,170.57073,17.64647
24.040940523147583,170.43852800000002,17.659904
24.54180383682251,170.46148,17.451576
25.042659759521484,170.486622,16.558824
