Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005605220794678,1200.0,0,0.0,0.0,0.0
1.3148517608642578,1200.0,0,0.0,0.0,0.0
2.1396944522857666,1200.0,0,0.0,0.0,0.0
2.9768013954162598,1200.0,0,0.0,0.0,0.0
3.8127336502075195,1200.0,0,0.0,0.0,0.0
4.655966520309448,1200.0,0,0.0,0.0,0.0
5.485020160675049,1200.0,0,0.0,0.0,0.0
6.332783460617065,1200.0,0,0.0,0.0,0.0
7.159415006637573,1200.0,0,0.0,0.0,0.0
8.01018238067627,1200.0,0,0.0,0.0,0.0
8.850388288497925,1200.0,0,0.0,0.0,0.0
9.668166637420654,1200.0,0,0.0,0.0,0.0
10.485087394714355,1200.0,0,0.0,0.0,0.0
11.304219484329224,1200.0,0,0.0,0.0,0.0
12.159121036529541,1200.0,0,0.0,0.0,0.0
12.986316919326782,1200.0,0,0.0,0.0,0.0
13.8195059299469,1200.0,0,0.0,0.0,0.0
14.635996580123901,1200.0,0,0.0,0.0,0.0
15.451441526412964,1200.0,0,0.0,0.0,0.0
16.265486478805542,1200.0,0,0.0,0.0,0.0
17.09595823287964,1200.0,0,0.0,0.0,0.0
17.925787925720215,1200.0,0,0.0,0.0,0.0
18.737587928771973,1200.0,0,0.0,0.0,0.0
19.552117347717285,1200.0,0,0.0,0.0,0.0
20.36175274848938,1200.0,0,0.0,0.0,0.0
21.177016735076904,1200.0,0,0.0,0.0,0.0
22.018157243728638,1200.0,0,0.0,0.0,0.0
22.844228982925415,1200.0,0,0.0,0.0,0.0
23.669038772583008,1200.0,0,0.0,0.0,0.0
24.501619815826416,1200.0,0,0.0,0.0,0.0
