Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017013549804688,1410.0,0.0,0.0,0.0,0.0,66
0.9135105609893799,1410.0,0.0,0.0,0.0,0.0,66
1.7082808017730713,765.0,0.0,0.0,0.0,0.0,39
2.498392343521118,765.0,0.0,0.0,0.0,0.0,39
3.326294422149658,765.0,0.0,0.0,0.0,0.0,39
4.150374174118042,765.0,0.0,0.0,0.0,0.0,38
4.976671457290649,765.0,0.0,0.0,0.0,0.0,39
5.797718286514282,765.0,0.0,0.0,0.0,0.0,38
6.622825622558594,765.0,0.0,0.0,0.0,0.0,39
7.447588205337524,765.0,0.0,0.0,0.0,0.0,39
8.269209384918213,765.0,0.0,0.0,0.0,0.0,39
9.078202247619629,765.0,0.0,0.0,0.0,0.0,38
9.894687414169312,765.0,0.0,0.0,0.0,0.0,39
10.713371515274048,765.0,0.0,0.0,0.0,0.0,39
11.54013180732727,765.0,0.0,0.0,0.0,0.0,38
12.364891290664673,765.0,0.0,0.0,0.0,0.0,39
13.18887710571289,765.0,0.0,0.0,0.0,0.0,39
13.996633768081665,765.0,0.0,0.0,0.0,0.0,39
14.81885313987732,765.0,0.0,0.0,0.0,0.0,38
15.643247127532959,765.0,0.0,0.0,0.0,0.0,38
16.457305431365967,765.0,0.0,0.0,0.0,0.0,38
17.280593156814575,765.0,0.0,0.0,0.0,0.0,39
18.102046251296997,765.0,0.0,0.0,0.0,0.0,39
18.92146897315979,765.0,0.0,0.0,0.0,0.0,39
19.744751453399658,765.0,0.0,0.0,0.0,0.0,38
20.563953399658203,765.0,0.0,0.0,0.0,0.0,39
21.38974165916443,765.0,0.002,0.0,0.0,0.0,39
22.21523880958557,1200.0,0.001,0.0,0.0,0.0,49
23.007265329360962,1200.0,0.001,0.0,0.0,0.0,49
23.809165716171265,765.0,0.001,0.0,0.0,0.0,39
24.612013816833496,1410.0,0.017,0.0,0.0,0.0,65
