Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006051063537598,1320.0,0,0.0,0.0,0.0
1.355278730392456,1320.0,0,0.0,0.0,0.0
2.1806466579437256,1320.0,0,0.0,0.0,0.0
3.02093243598938,1320.0,0,0.0,0.0,0.0
3.8404104709625244,1320.0,0,0.0,0.0,0.0
4.6710381507873535,1320.0,0,0.0,0.0,0.0
5.48796820640564,1320.0,0,0.0,0.0,0.0
6.318852424621582,1320.0,0,0.0,0.0,0.0
7.148459196090698,1320.0,0,0.0,0.0,0.0
7.963213920593262,1320.0,0,0.0,0.0,0.0
8.779378175735474,1320.0,0,0.0,0.0,0.0
9.595881462097168,1320.0,0,0.0,0.0,0.0
10.43357253074646,1320.0,0,0.0,0.0,0.0
11.250633001327515,1320.0,0,0.0,0.0,0.0
12.104944467544556,1320.0,0,0.0,0.0,0.0
12.939059019088745,1320.0,0,0.0,0.0,0.0
13.754169225692749,1320.0,0,0.0,0.0,0.0
14.594386577606201,1320.0,0,0.0,0.0,0.0
15.40659213066101,1320.0,0,0.0,0.0,0.0
16.231159687042236,1320.0,0,0.0,0.0,0.0
17.05213761329651,1320.0,0,0.0,0.0,0.0
17.87853240966797,1320.0,0,0.0,0.0,0.0
18.697884559631348,1320.0,0,0.0,0.0,0.0
19.53046751022339,1320.0,0,0.0,0.0,0.0
20.347059726715088,1320.0,0,0.0,0.0,0.0
21.16277289390564,1320.0,0,0.0,0.0,0.0
21.973196268081665,1320.0,0,0.0,0.0,0.0
22.78693914413452,1320.0,0,0.0,0.0,0.0
23.59885883331299,1320.0,0,0.0,0.0,0.0
24.409957885742188,1320.0,0,0.0,0.0,0.0
25.25368857383728,1320.0,0,0.0,0.0,0.0
26.081902503967285,1320.0,0,0.0,0.0,0.0
26.895312070846558,1320.0,0,0.0,0.0,0.0
27.74333095550537,1320.0,0,0.0,0.0,0.0
28.568541288375854,1320.0,0,0.0,0.0,0.0
29.3919780254364,1320.0,0,0.0,0.0,0.0
30.220786333084106,1320.0,0,0.0,0.0,0.0
31.047790050506592,1320.0,0,0.0,0.0,0.0
31.87412714958191,1320.0,0,0.0,0.0,0.0
32.69876790046692,1320.0,0,0.0,0.0,0.0
33.52299165725708,1320.0,0,0.0,0.0,0.0
34.34442400932312,1320.0,0,0.0,0.0,0.0
