Time (s),Package Power (W),DRAM Power (W)
0.5008697509765625,107.421112,16.75913
1.001762866973877,107.51217600000001,16.68407
1.5026586055755615,107.63400200000001,16.760904
2.0035626888275146,107.62277,16.626662
2.504326343536377,107.66916,16.649307999999998
3.0051703453063965,107.465666,16.573388
3.506007671356201,107.53426999999999,16.533824000000003
4.006704568862915,107.72091800000001,16.67397
4.5076072216033936,107.596768,16.623848000000002
5.008391857147217,107.611054,16.615922
5.509251594543457,107.62020799999999,16.672900000000002
6.010125398635864,107.67172,16.613076
6.510833024978638,107.509124,16.587434000000002
7.011733055114746,107.578338,16.528804
7.512482166290283,107.568084,16.577796
8.013397216796875,107.668306,16.546368
8.51419448852539,107.43575799999999,16.540399999999998
9.015004396438599,107.73788400000001,16.673634
9.515896320343018,107.752898,16.630398
10.016620397567749,107.385956,16.595818
10.517568111419678,107.65377799999999,16.518858
11.018415212631226,107.57003599999999,16.526632
11.51915431022644,107.565642,16.618402
12.02007532119751,107.61081,16.667054
12.52081847190857,107.527432,16.673786
13.02177095413208,107.77389600000001,16.570086
13.522698879241943,107.490204,16.523632
14.023588418960571,107.67282,16.653804
14.524481773376465,107.662932,16.636058
15.025335550308228,107.576506,16.68563
15.526244163513184,107.626678,16.667758
16.02710199356079,107.68868800000001,16.739944
16.5280122756958,107.534516,16.727368
17.028883934020996,107.538544,16.703438
17.529744863510132,107.621794,16.809008
18.03062677383423,107.61386,16.684224
18.531480312347412,107.663054,16.65665
19.032349109649658,107.53195,16.694134
19.533236026763916,107.541718,16.639851999999998
20.034088850021362,107.71518,16.768006
20.53497004508972,107.600432,16.683394
21.035821199417114,107.667326,16.807112
21.536698579788208,107.53707800000001,16.734956
22.03757643699646,107.681854,16.68055
22.538420915603638,107.566742,16.722992
23.03921127319336,107.63925,16.707876
23.539999961853027,107.451506,16.750716
24.040881872177124,107.57626400000001,16.790831999999998
24.541771173477173,107.74642800000001,16.84083
25.04264760017395,107.57724,16.852491999999998
25.543534517288208,107.60263,16.801878
26.044392108917236,107.606412,16.809162
26.545310735702515,107.48288,16.7076
27.04617977142334,107.701018,16.70971
27.547040462493896,107.61618,16.750106
28.047919034957886,107.543792,16.7281
28.54877209663391,107.70065,16.690894
29.049682140350342,107.51816,16.666932
29.55053448677063,107.500212,16.658824000000003
30.051434755325317,107.659148,16.72801
30.55230975151062,107.811982,16.699368
31.053176879882812,107.592618,16.710874
31.5540874004364,107.55843999999999,16.662984
32.054962396621704,107.45688,16.663292
32.55586838722229,107.77169599999999,16.763782
33.056740522384644,107.690276,16.936978
33.5576491355896,107.43478400000001,17.32514
34.0585503578186,107.736906,17.330766
34.55940294265747,107.59323,17.326363999999998
35.06029987335205,107.685272,17.413420000000002
35.561216592788696,107.57565199999999,17.130248
36.0620813369751,107.47873,17.139672
36.56297945976257,107.704678,17.147046
37.06384587287903,107.45993,17.109652
37.56473731994629,107.774506,17.169202
38.065638303756714,107.58419599999999,17.128746
38.56650471687317,107.556488,17.02927
39.06742477416992,107.839202,16.726754
