Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016798973083496,1410.0,0.0,0.0,0.0,0.0,67
0.9169340133666992,1410.0,0.0,0.0,0.0,0.0,67
1.7125129699707031,765.0,0.0,0.0,0.0,0.0,39
2.50557017326355,765.0,0.0,0.0,0.0,0.0,39
3.3230538368225098,765.0,0.0,0.0,0.0,0.0,39
4.144883632659912,765.0,0.0,0.0,0.0,0.0,39
4.974071502685547,765.0,0.0,0.0,0.0,0.0,39
5.802924394607544,765.0,0.0,0.0,0.0,0.0,38
6.6292641162872314,765.0,0.0,0.0,0.0,0.0,38
7.460008382797241,765.0,0.0,0.0,0.0,0.0,39
8.282670736312866,765.0,0.0,0.0,0.0,0.0,39
9.11026120185852,765.0,0.0,0.0,0.0,0.0,39
9.933695793151855,765.0,0.0,0.0,0.0,0.0,39
10.755146741867065,765.0,0.0,0.0,0.0,0.0,38
11.580976963043213,765.0,0.0,0.0,0.0,0.0,39
12.407900333404541,765.0,0.0,0.0,0.0,0.0,39
13.234586954116821,765.0,0.0,0.0,0.0,0.0,39
14.063437223434448,765.0,0.0,0.0,0.0,0.0,39
14.887349367141724,765.0,0.0,0.0,0.0,0.0,39
15.712418556213379,765.0,0.0,0.0,0.0,0.0,39
16.53392267227173,765.0,0.0,0.0,0.0,0.0,39
17.359392642974854,765.0,0.0,0.0,0.0,0.0,39
18.209723234176636,765.0,0.0,0.0,0.0,0.0,39
19.035345554351807,765.0,0.0,0.0,0.0,0.0,39
19.8590407371521,765.0,0.0,0.0,0.0,0.0,39
20.678230047225952,765.0,0.0,0.0,0.0,0.0,39
21.502671718597412,765.0,0.002,0.0,0.0,0.0,39
22.32862663269043,765.0,0.074,0.0,0.0,0.0,39
23.15632438659668,765.0,0.001,0.0,0.0,0.0,39
23.982168436050415,765.0,0.001,0.0,0.0,0.0,39
24.811612129211426,1410.0,0.004,0.0,0.0,0.0,70
