Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005908012390137,1365.0,0,0.0,0.0,0.0
1.3362183570861816,1365.0,0,0.0,0.0,0.0
2.14839506149292,1365.0,0,0.0,0.0,0.0
2.966662883758545,1365.0,0,0.0,0.0,0.0
3.819213628768921,1365.0,0,0.0,0.0,0.0
4.63368558883667,1365.0,0,0.0,0.0,0.0
5.4565417766571045,1365.0,0,0.0,0.0,0.0
6.269757986068726,1365.0,0,0.0,0.0,0.0
7.077225923538208,1365.0,0,0.0,0.0,0.0
7.885390996932983,1365.0,0,0.0,0.0,0.0
8.712095499038696,1365.0,0,0.0,0.0,0.0
9.548157215118408,1365.0,0,0.0,0.0,0.0
10.37909746170044,1365.0,0,0.0,0.0,0.0
11.212430238723755,1365.0,0,0.0,0.0,0.0
12.020777225494385,1365.0,0,0.0,0.0,0.0
12.83484959602356,1365.0,0,0.0,0.0,0.0
13.666031122207642,1365.0,0,0.0,0.0,0.0
14.491859912872314,1365.0,0,0.0,0.0,0.0
15.343848943710327,1365.0,0,0.0,0.0,0.0
16.171965837478638,1365.0,0,0.0,0.0,0.0
17.00489640235901,1365.0,0,0.0,0.0,0.0
17.833195686340332,1365.0,0,0.0,0.0,0.0
18.657277584075928,1365.0,0,0.0,0.0,0.0
19.48114562034607,1365.0,0,0.0,0.0,0.0
20.312238454818726,1365.0,0,0.0,0.0,0.0
21.14715003967285,1365.0,0,0.0,0.0,0.0
21.97767424583435,1365.0,0,0.0,0.0,0.0
22.80012583732605,1365.0,0,0.0,0.0,0.0
23.652620792388916,1365.0,0,0.0,0.0,0.0
24.471306562423706,1365.0,0,0.0,0.0,0.0
25.31622004508972,1365.0,0,0.0,0.0,0.0
26.13834834098816,1365.0,0,0.0,0.0,0.0
26.962854146957397,1365.0,0,0.0,0.0,0.0
27.787689208984375,1365.0,0,0.0,0.0,0.0
28.623115301132202,1365.0,0,0.0,0.0,0.0
