Time (s),IPS,Memory Throughput (MB/s)
0.00015616416931152344,3493173386,317.0276772
1.227170467376709,3606489279,329.65258040000003
2.4593074321746826,3553969123,306.83547960000004
3.6791200637817383,3564953552,297.02077080000004
4.882299184799194,3640952796,299.88339420000005
6.082244873046875,3544422540,280.6734086
7.2911412715911865,3524772078,271.09987320000005
8.499149799346924,3506495450,290.089657
9.715067148208618,3643250253,290.6034612
10.927117109298706,3594100176,305.3045528
12.127039194107056,3557720569,288.02395440000004
13.337007999420166,3547917355,292.9103372000001
14.54712462425232,3505362130,266.59097920000005
15.767010927200317,3560306994,300.0406812
16.967174530029297,3580966595,293.3507408
18.163132667541504,3553990906,299.526877
19.373000860214233,3559786940,292.8579082
20.587164878845215,3656612653,282.4664804
21.79907989501953,3569133352,276.09111399999995
23.00501799583435,3646680158,298.04837920000006
24.205066442489624,3531099866,287.9505538
25.419058322906494,3639768085,299.88339420000005
26.61968421936035,1759082769,284.2910096
27.83120107650757,1723373282,284.7523848
29.043211698532104,1676209510,274.69650260000003
30.263175010681152,3590516872,264.76645
