Time (s),IPS,Memory Throughput (MB/s)
0.0008394718170166016,4224309674,367.48534680000006
1.1792199611663818,4453448772,392.4730082
2.3862977027893066,4518364954,366.47871000000004
3.562340259552002,4427903640,370.043882
4.750253438949585,4510329166,357.9013256
5.9380714893341064,4464022924,361.84398639999995
7.126261234283447,4435581188,349.7958022000001
8.317850112915039,4451646762,341.4805628
9.510224342346191,4479739730,369.67687900000004
10.710283994674683,4479031810,356.0033958
11.910323858261108,4470943624,365.849562
13.098251104354858,4530795614,358.824076
14.276069641113281,4428662352,356.60108640000004
15.470184803009033,4501544340,340.32712480000004
16.6545250415802,4441771889,355.2693898
17.842177391052246,4440745819,363.8467742
19.03010106086731,4494904901,355.1645318000001
20.220118761062622,3766359820,360.95269340000004
21.414265632629395,2451399948,356.82128819999997
22.61026358604431,2098892839,329.06537560000004
23.802247762680054,3701084768,1098.3980358000001
