Time (s),Package Power (W),DRAM Power (W)
0.5006930828094482,177.98074400000002,16.513414
1.0016744136810303,176.828406,16.376904
1.5025711059570312,177.266148,16.443798
2.003478527069092,176.826818,16.478744
2.5043768882751465,177.451328,16.537646000000002
3.0052649974823,177.09268400000002,16.449612
3.5061285495758057,177.07632999999998,16.464452
4.007034778594971,177.51041,16.525376
4.50793194770813,177.49026800000001,16.516016
5.00879430770874,177.169836,16.638046
5.509686470031738,176.956578,16.611576
6.01054835319519,177.23917,16.63104
6.51143217086792,176.64591,16.643766
7.012329816818237,176.66141199999998,16.638874
7.513193607330322,177.37821000000002,16.659618000000002
8.014089822769165,176.846226,16.666076
8.514952898025513,177.493564,16.71978
9.015845537185669,177.160434,16.593828
9.516735315322876,176.940588,16.531558
10.017613410949707,177.17313000000001,16.580398000000002
10.518491268157959,176.71781,16.537462
11.01934266090393,177.9097,16.565404
11.520249128341675,177.266636,16.529628000000002
12.021109819412231,177.79935,16.577734
12.521992683410645,176.86356,16.449978
13.02285385131836,177.174474,16.451386
13.523727655410767,177.61295,16.426418
14.024611473083496,177.36807599999997,16.490126
14.525471925735474,177.67910999999998,16.515646
15.026364088058472,176.956944,16.505854
15.52723503112793,177.504794,16.596706
16.02815318107605,177.312656,16.576418
16.529043912887573,176.51798200000002,16.551386
17.02990221977234,177.939608,16.571002
17.53079581260681,177.374056,16.54894
18.031667470932007,177.800206,16.565768
18.532561540603638,177.40079,16.58719
19.033424377441406,176.932164,16.626754
19.53430414199829,177.325964,16.669594
20.03518581390381,176.895786,16.630978
20.536041498184204,177.50662599999998,16.724857999999998
21.036937713623047,177.45511199999999,16.713782000000002
21.537802696228027,178.43509,17.958742
22.038691520690918,177.668612,18.592253999999997
22.5395565032959,177.60037599999998,17.759414
23.040452480316162,177.971102,17.705894
23.541345834732056,177.852084,17.622632
24.042216539382935,178.16678000000002,17.55733
24.543114185333252,177.56424199999998,16.542270000000002
