Time (s),IPS,Memory Throughput (MB/s)
0.00040411949157714844,4037294712,347.342125
1.2302155494689941,4092244990,380.1312216
2.426137924194336,4204215070,348.91499500000003
3.6119282245635986,4140587382,345.51759580000004
4.806032657623291,4224004202,344.9199052
6.001969575881958,4151547754,333.62669860000005
7.186029672622681,4245566279,319.1772662
8.399229764938354,4178370708,325.8357492
9.602084398269653,4143111355,335.3149124
10.786030292510986,4083422189,343.6091802
11.985989093780518,4162466444,333.80495720000005
13.178026676177979,4157629334,342.83323099999996
14.378039360046387,4106936372,319.40795380000003
15.563819646835327,4236115004,326.04546519999997
16.758029222488403,4100997413,338.4606524
17.953948736190796,4230959736,337.6217884
19.15398669242859,4158605518,332.97657899999996
20.3539936542511,4211032906,337.47498720000004
21.547842025756836,4110162729,326.21323800000005
22.735961437225342,2104875642,318.36985960000004
23.934000730514526,1869260867,328.04825300000005
25.13395857810974,4116241155,339.31000220000004
26.326599597930908,399901178,3865.7264854000005
