Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005857944488525,1365.0,0,0.0,0.0,0.0
1.3067383766174316,1365.0,0,0.0,0.0,0.0
2.132309913635254,1365.0,0,0.0,0.0,0.0
2.9603731632232666,1365.0,0,0.0,0.0,0.0
3.782109498977661,1365.0,0,0.0,0.0,0.0
4.595583200454712,1365.0,0,0.0,0.0,0.0
5.420231819152832,1365.0,0,0.0,0.0,0.0
6.248781204223633,1365.0,0,0.0,0.0,0.0
7.095371246337891,1365.0,0,0.0,0.0,0.0
7.92124605178833,1365.0,0,0.0,0.0,0.0
8.749404430389404,1365.0,0,0.0,0.0,0.0
9.577734231948853,1365.0,0,0.0,0.0,0.0
10.389864683151245,1365.0,0,0.0,0.0,0.0
11.221647262573242,1365.0,0,0.0,0.0,0.0
12.034595489501953,1365.0,0,0.0,0.0,0.0
12.859060525894165,1365.0,0,0.0,0.0,0.0
13.688549280166626,1365.0,0,0.0,0.0,0.0
14.51983904838562,1365.0,0,0.0,0.0,0.0
15.330087423324585,1365.0,0,0.0,0.0,0.0
16.150530576705933,1365.0,0,0.0,0.0,0.0
16.985395431518555,1365.0,0,0.0,0.0,0.0
17.80183696746826,1365.0,0,0.0,0.0,0.0
18.62288546562195,1365.0,0,0.0,0.0,0.0
19.446754455566406,1365.0,0,0.0,0.0,0.0
20.270055055618286,1365.0,0,0.0,0.0,0.0
21.096842765808105,1365.0,0,0.0,0.0,0.0
21.905997037887573,1365.0,0,0.0,0.0,0.0
22.720595598220825,1365.0,0,0.0,0.0,0.0
23.562525272369385,1365.0,0,0.0,0.0,0.0
24.379443168640137,1365.0,0,0.0,0.0,0.0
25.19426989555359,1365.0,0,0.0,0.0,0.0
