Time (s),GPU 0 Power (W)
0.10022211074829102,48.65
0.2509293556213379,49.23
0.40102481842041016,42.34
0.5331559181213379,41.77
0.6667520999908447,41.86
0.7984557151794434,47.85
0.9732911586761475,48.65
1.1323423385620117,42.73
1.263054609298706,42.14
1.4132561683654785,41.86
1.5818281173706055,42.25
1.7147283554077148,48.65
1.8649778366088867,48.65
2.0189647674560547,47.17
2.1522202491760254,41.87
2.284209728240967,41.77
2.416708469390869,41.76
2.5487892627716064,48.84
2.724043846130371,48.64
2.8800313472747803,42.25
3.0100371837615967,42.25
3.1588103771209717,41.86
3.2898340225219727,42.35
3.4196932315826416,46.98
3.567828416824341,48.65
3.703824043273926,42.25
3.86177396774292,41.86
4.02698540687561,41.87
4.170286655426025,42.54
4.325713157653809,49.23
4.492298603057861,44.51
4.622096061706543,42.36
4.766883134841919,41.86
4.8985514640808105,42.15
5.032277822494507,47.97
5.189741134643555,48.74
5.323353052139282,49.23
5.476571559906006,41.76
5.627150535583496,41.96
5.757298469543457,42.35
5.88758397102356,42.44
6.032525539398193,48.65
6.16730809211731,46.0
6.332394361495972,42.34
6.481385231018066,41.86
6.610781908035278,42.15
6.741238832473755,42.25
6.876848220825195,48.74
7.013134956359863,48.65
7.160457372665405,42.44
7.291492938995361,41.86
7.422128200531006,41.76
7.587072849273682,44.71
7.724034070968628,48.66
7.857959032058716,43.82
8.003177404403687,42.35
8.133856534957886,41.86
8.266522645950317,42.35
8.41487455368042,42.94
8.556654453277588,48.55
8.686561346054077,49.23
8.83475637435913,43.04
9.00303053855896,42.35
9.135576248168945,41.86
9.267065525054932,48.26
9.411571979522705,49.23
9.556321382522583,49.13
9.684712886810303,41.86
9.81566333770752,41.96
9.945255756378174,42.25
10.091423273086548,42.65
10.223220586776733,49.23
10.357344627380371,49.23
10.510011672973633,41.97
10.63683819770813,41.76
10.766731023788452,42.25
10.898578405380249,42.25
11.048039197921753,49.23
11.223235607147217,49.23
11.373919010162354,42.54
11.500853776931763,42.35
11.63122296333313,42.25
11.758867025375366,42.25
11.908011674880981,49.23
12.04195785522461,49.23
12.173160791397095,43.33
12.30279278755188,42.25
12.446719884872437,42.26
12.59738039970398,44.22
12.730271577835083,48.55
12.898032903671265,48.84
13.029362916946411,42.15
13.159865617752075,42.35
13.291003704071045,42.15
13.420969486236572,42.35
13.553517580032349,49.13
13.728114366531372,48.65
13.901431560516357,42.35
14.030842304229736,42.35
14.162904977798462,41.96
14.294620513916016,48.27
14.434067964553833,49.13
14.57109022140503,48.65
14.701734781265259,42.05
14.833733558654785,41.76
14.983781337738037,41.96
15.112661838531494,42.64
15.268642902374268,48.65
15.404915571212769,44.11
15.535975933074951,42.35
15.66758418083191,41.96
15.797483921051025,42.05
15.927649974822998,44.9
16.057121753692627,48.65
16.206393718719482,48.16
16.375545740127563,42.25
16.506277322769165,41.96
16.652263164520264,42.35
16.782185554504395,42.34
16.94181799888611,48.65
17.079276084899902,49.23
17.227075338363647,42.35
17.390416145324707,41.96
17.53787350654602,42.35
17.668919324874878,44.03
17.80058002471924,48.74
17.955830574035645,43.24
18.085826635360718,42.35
18.218618392944336,42.54
18.350674629211426,42.15
18.483967065811157,48.65
18.653326988220215,48.65
18.803033113479614,49.03
18.930025100708008,41.86
19.06225824356079,41.76
19.193872690200806,42.35
19.32564377784729,48.55
19.46530294418335,48.55
19.597061157226562,49.23
19.726722955703735,41.96
19.891217947006226,41.94
20.038681030273438,42.35
20.18001413345337,47.85
20.304944038391113,48.65
20.43179965019226,42.34
20.579567909240723,42.05
20.70997714996338,41.97
20.84118342399597,42.35
20.97112488746643,44.22
21.123775959014893,48.74
21.273520946502686,42.75
21.403728485107422,42.43
21.534274101257324,43.04
21.667548894882202,42.35
21.798436641693115,48.65
21.97299551963806,48.65
22.10437035560608,43.92
22.2382972240448,41.96
22.388143301010132,41.96
22.516791582107544,42.25
22.64714002609253,48.55
22.796122789382935,48.55
22.92890214920044,49.13
23.0564706325531,41.96
23.20626974105835,41.96
23.336242198944092,42.44
23.46815323829651,48.35
23.63774585723877,49.13
23.784218549728394,42.44
23.916187047958374,42.43
24.04770851135254,42.25
24.178963661193848,42.25
24.31005358695984,45.3
24.441567182540894,48.65
24.592550039291382,42.75
24.723066329956055,42.15
24.886883974075317,42.05
25.017380475997925,42.44
25.172850131988525,48.55
25.308228731155396,48.65
25.4371178150177,43.54
25.567929983139038,42.05
25.697339296340942,41.96
25.82829785346985,42.33
25.958969831466675,48.55
26.11361527442932,48.66
26.24682092666626,47.37
26.373419284820557,41.86
26.505096912384033,42.05
26.635403394699097,42.35
26.764633655548096,48.46
26.93928074836731,48.55
27.095178604125977,42.54
27.24851655960083,42.25
27.399407148361206,42.44
27.53145480155945,42.44
27.6996648311615,48.55
27.844873428344727,49.13
27.97581696510315,42.15
28.105627059936523,41.96
28.23843002319336,42.55
28.370142698287964,42.75
28.551953077316284,49.13
28.728192567825317,47.17
28.862830638885498,42.15
28.99453330039978,42.44
29.12162756919861,42.44
29.272109746932983,42.15
29.40962052345276,49.13
29.56023383140564,49.23
29.709280014038086,42.15
29.861045598983765,42.15
29.992350101470947,42.34
30.123098850250244,47.08
30.255545139312744,48.55
30.386335849761963,43.03
30.52003240585327,41.86
30.65121626853943,42.05
30.78066897392273,42.64
30.90785002708435,42.84
31.052915573120117,48.56
31.185319900512695,49.23
31.32048535346985,41.86
31.47189974784851,42.05
31.601280212402344,42.35
31.731614112854004,42.44
31.8644859790802,48.47
31.996732234954834,49.13
32.12824535369873,42.35
32.299105405807495,42.16
32.42953944206238,42.44
32.60037040710449,47.96
32.75395131111145,48.65
32.8839545249939,49.13
33.01484227180481,41.96
33.14700770378113,41.96
33.27735209465027,42.44
33.4479763507843,46.1
33.59559965133667,49.23
33.73040723800659,42.25
33.862021923065186,42.44
33.99445676803589,42.54
34.126447439193726,42.05
34.25760054588318,42.64
34.425562143325806,49.13
34.559215784072876,43.04
34.70458149909973,42.65
34.8353431224823,42.25
34.9619460105896,42.34
35.09103441238403,43.62
35.22545027732849,48.55
35.364116191864014,46.29
35.49692964553833,42.34
35.627158403396606,42.44
35.754815340042114,41.86
35.90617656707764,42.64
36.03760886192322,49.13
36.169536113739014,49.13
36.29793930053711,42.54
36.42945456504822,42.15
36.561702489852905,42.64
36.69530773162842,42.43
36.8528892993927,48.74
36.98878026008606,49.23
37.138752460479736,42.25
37.27033233642578,42.05
37.40314507484436,42.65
37.53664827346802,43.33
37.687042236328125,48.75
37.81862711906433,49.23
37.951659202575684,42.15
38.10019087791443,41.96
38.2331178188324,42.15
38.38528656959534,42.35
38.51656103134155,48.27
