Time (s),IPS,Memory Throughput (MB/s)
0.0002830028533935547,4297703546,373.65099720000006
1.19600248336792,4431015623,388.8029782
2.3680903911590576,4548375833,377.6880302
3.556032180786133,4442077850,386.06618440000005
4.72802734375,4424565309,373.86071319999996
5.953414440155029,4457206569,392.64078100000006
7.137404680252075,4438872709,362.28439000000003
8.314559698104858,4514374478,346.0628574
9.506726264953613,4440136089,353.5811760000001
10.689161539077759,4523319057,364.0984334
11.873479843139648,4437698231,360.95269340000004
13.050628900527954,4566100556,354.0320654
14.241064071655273,4468167501,361.23581
15.4267098903656,4439729326,327.3247328
16.60260581970215,4438581929,353.49728960000004
17.77852988243103,4433765852,354.5982986
18.96113109588623,4513776811,357.5867516
20.16109275817871,3894739205,360.1452868
21.349260807037354,2432979488,351.33721479999997
22.541192293167114,2120564927,348.6947932
23.73343515396118,4298003781,1192.9380086
