Time (s),IPS,Memory Throughput (MB/s)
0.00047087669372558594,2928100363,268.4993948
1.2620112895965576,2898679777,278.5447912
2.4949276447296143,2935614325,261.34807920000003
3.743032455444336,2934427307,255.07757080000002
4.964880466461182,2953447363,256.83918520000003
6.198957920074463,2929930786,230.6876
7.4246907234191895,2997458284,235.1335792
8.644004821777344,2907596190,246.7203882
9.88271951675415,3019590111,249.85564240000002
11.12611174583435,2929839816,245.53549280000004
12.361440896987915,2904827955,225.88510360000004
13.590144872665405,2960911792,235.63689760000003
14.83598804473877,3025206056,307.0242240000001
16.07213020324707,2948556414,325.0073710000001
17.307976722717285,3013676912,276.35325900000004
18.543874502182007,2893675503,261.14884900000004
19.766098499298096,2991814583,245.24189040000002
20.99023413658142,2874208631,266.4756354
22.210049867630005,2963382324,256.325381
23.45608687400818,2927125449,266.9370106
24.68825078010559,2995673221,260.08978320000006
25.913384675979614,2845320437,246.049297
27.134143829345703,2973325709,234.93434900000003
28.366055727005005,2922239297,255.0880566
29.599888563156128,2938529559,261.48439460000003
30.83041262626648,2808657105,233.96965540000002
32.05991792678833,2529405337,247.674596
33.30829858779907,1514453716,235.53203960000002
34.530091524124146,1504142272,249.3628098
35.77227282524109,1356279207,257.4159042
36.998469829559326,1353654873,250.8308218
38.23226308822632,3427670867,250.558191
