Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001896858215332,1410.0,0.0,0.0,0.0,0.0,65
0.9279417991638184,870.0,0.0,0.0,0.0,0.0,39
1.7487657070159912,765.0,0.0,0.0,0.0,0.0,38
2.575099229812622,765.0,0.0,0.0,0.0,0.0,38
3.3937408924102783,765.0,0.0,0.0,0.0,0.0,38
4.2236714363098145,765.0,0.0,0.0,0.0,0.0,38
5.047609806060791,765.0,0.0,0.0,0.0,0.0,38
5.861483097076416,765.0,0.0,0.0,0.0,0.0,38
6.687866449356079,765.0,0.0,0.0,0.0,0.0,38
7.518361806869507,765.0,0.0,0.0,0.0,0.0,38
8.342867374420166,765.0,0.0,0.0,0.0,0.0,38
9.16270136833191,765.0,0.0,0.0,0.0,0.0,38
9.988253116607666,765.0,0.0,0.0,0.0,0.0,38
10.816014289855957,765.0,0.0,0.0,0.0,0.0,38
11.640295505523682,765.0,0.0,0.0,0.0,0.0,38
12.467658042907715,765.0,0.0,0.0,0.0,0.0,38
13.292527437210083,765.0,0.0,0.0,0.0,0.0,38
14.117546319961548,765.0,0.0,0.0,0.0,0.0,38
14.945292234420776,765.0,0.0,0.0,0.0,0.0,38
15.775012731552124,765.0,0.0,0.0,0.0,0.0,38
16.600035190582275,765.0,0.0,0.0,0.0,0.0,38
17.425885677337646,765.0,0.0,0.0,0.0,0.0,38
18.25191903114319,765.0,0.0,0.0,0.0,0.0,38
19.071264028549194,765.0,0.0,0.0,0.0,0.0,38
19.89088273048401,765.0,0.0,0.0,0.0,0.0,38
20.71698570251465,765.0,0.0,0.0,0.0,0.0,38
21.54161787033081,765.0,0.0,0.0,0.0,0.0,38
22.366438150405884,765.0,0.0,0.0,0.0,0.0,38
23.18949580192566,765.0,0.0,0.0,0.0,0.0,38
24.008511304855347,765.0,0.0,0.0,0.0,0.0,38
24.832581758499146,765.0,0.0,0.0,0.0,0.0,38
25.65731692314148,765.0,0.0,0.0,0.0,0.0,38
26.473506689071655,765.0,0.0,0.0,0.0,0.0,38
27.29922890663147,765.0,0.0,0.0,0.0,0.0,38
28.125885486602783,765.0,0.0,0.0,0.0,0.0,38
28.95254898071289,765.0,0.0,0.0,0.0,0.0,38
29.781461238861084,765.0,0.002,0.0,0.0,0.0,38
30.60919499397278,780.0,0.123,0.0,0.0,0.0,40
31.43328285217285,780.0,0.001,0.0,0.0,0.0,38
32.26496148109436,780.0,0.001,0.0,0.0,0.0,38
33.095797538757324,765.0,0.001,0.0,0.0,0.0,38
33.927908420562744,765.0,0.0,0.0,0.0,0.0,39
