Time (s),Package Power (W)
0.10027337074279785,170.63555999999997
0.20053887367248535,170.88333999999998
0.3009183406829834,170.53118
0.40126752853393555,170.73565000000002
0.501638650894165,170.09051
0.6019713878631592,171.67619000000002
0.7022676467895508,169.49357999999998
0.8025996685028076,171.0982
0.9029257297515869,169.93854
1.003258466720581,171.72014
1.1035840511322021,170.39383999999998
1.2039062976837158,171.72502999999998
1.304241418838501,170.69597000000002
1.4045722484588623,170.01848999999999
1.504967451095581,171.5529
1.6053378582000732,170.41643999999997
1.7056870460510254,171.07866
1.8060154914855957,171.29717
1.9063448905944824,169.81401999999997
2.006666660308838,171.20561999999998
2.106992483139038,170.04471999999998
2.2073144912719727,170.87176
2.3076300621032715,170.88213
2.4079465866088867,171.23857999999998
2.508216381072998,170.52751
2.608468770980835,170.60381999999996
2.7088875770568848,171.07134000000002
2.8092358112335205,169.64434
2.909435749053955,171.00848
3.0096278190612793,170.86686
3.1098740100860596,169.57537000000002
3.2101094722747803,171.15191
3.3103015422821045,170.85954999999998
3.4104886054992676,170.82048
3.510672092437744,170.39873999999998
3.610866069793701,169.46550000000002
3.711113929748535,171.70000000000002
3.811354875564575,170.36273
3.9117343425750732,170.44145999999998
4.012091875076294,170.58306000000002
4.1124420166015625,171.0573
4.212713956832886,170.38896999999997
4.312965631484985,170.95414999999997
4.4132184982299805,170.86382
4.513455867767334,168.60247
4.613793134689331,172.71013
4.714116334915161,169.45331
4.814432621002197,170.79301
4.91469669342041,171.78361999999998
5.014971733093262,169.62358999999998
5.1153404712677,171.04996999999997
5.215566158294678,170.42131999999998
5.315891742706299,170.33586999999997
5.416221618652344,171.54069999999996
5.516485214233398,170.19792
5.616761684417725,170.10821999999996
5.716970920562744,170.63616
5.817299127578735,171.22392999999997
5.917625188827515,170.16252
6.017942905426025,171.13053999999997
6.118193864822388,169.97881999999998
6.218440532684326,171.20195999999999
6.318654537200928,170.09782
6.419005393981934,170.14361
6.519342660903931,171.01091
6.619660139083862,170.31511999999998
6.719923496246338,171.84832
6.8202033042907715,170.24553
6.9204370975494385,170.22784000000001
7.020762205123901,170.54398999999998
7.12109375,171.10736000000003
7.221417665481567,171.28495
7.321662664413452,170.29071000000002
7.421882152557373,170.59525999999997
7.5221076011657715,170.31207
7.622462511062622,171.37712
7.722796440124512,170.04289999999997
7.823120832443237,171.15861999999998
7.923447370529175,169.69743999999997
8.023770332336426,171.77996
8.124091863632202,170.33159999999998
8.224422216415405,170.48234999999997
8.324740886688232,171.06766999999996
8.425058841705322,170.24492999999998
8.525299072265625,170.93339999999998
8.625545263290405,170.09599999999998
8.725910902023315,170.65751999999998
8.826240301132202,170.54704999999998
8.926575422286987,171.66764999999998
9.026898384094238,169.87932999999998
9.127164840698242,171.43327
9.227486371994019,170.54521999999997
9.32772183418274,170.74602
9.428062200546265,170.46954
9.528391599655151,170.09417
9.628713369369507,170.45121999999998
9.728980779647827,171.61760999999998
9.829339742660522,170.49149999999997
9.92971134185791,170.62761999999998
10.03003978729248,171.22332
10.130370378494263,169.84208999999998
10.230684757232666,171.04509
10.330934524536133,170.57513
10.431187391281128,169.74139
10.531414270401001,171.42595
10.631746053695679,171.11162
10.732072830200195,169.95011999999997
10.832390785217285,170.50432999999998
10.932643175125122,171.54375000000002
11.033000230789185,171.05913
11.1333749294281,169.27692
11.233714580535889,172.53189999999998
11.334351539611816,170.48662
11.434688806533813,171.55595999999997
11.534943103790283,169.66815
11.63521957397461,169.17254
11.73544979095459,172.33719999999997
11.835782051086426,170.40545
11.9361093044281,170.91630999999998
12.036433458328247,170.52691000000002
12.136693954467773,170.73746999999997
12.236944198608398,170.31450999999998
12.337164402008057,170.34258
12.437507390975952,170.65446999999998
12.537840127944946,170.76495
12.638158559799194,171.45036
12.738424301147461,169.75297999999998
12.838701486587524,170.85405999999998
12.938934326171875,171.28861999999998
13.03927493095398,169.7652
13.139609098434448,170.18937999999997
13.239933967590332,172.05583
13.340140342712402,170.44207999999998
13.440348148345947,169.73343999999997
13.540568351745605,170.80889
13.640912532806396,171.22027000000003
13.741237878799438,171.3582
13.84156084060669,170.32609999999997
13.941818237304688,169.64251
14.04207158088684,171.22148
14.142312288284302,170.8559
14.242652893066406,170.27543999999997
14.342982769012451,171.25261
14.443339109420776,171.04204000000001
14.54379940032959,170.18144999999998
14.64417576789856,171.50408
14.74451756477356,170.70025
14.84486174583435,170.78446999999997
14.945186376571655,170.72222
15.045513153076172,169.5595
15.145832538604736,171.51934
15.246153593063354,169.57476
15.346480131149292,171.65300000000002
15.44680142402649,170.68742999999998
15.547125101089478,171.04693
15.647488355636597,170.52994999999999
15.74803352355957,171.02983999999998
15.8484206199646,171.52971999999997
15.948720455169678,170.35234000000003
16.04901146888733,170.41094
16.14954924583435,171.03777
16.249900817871094,170.38469999999998
16.350136518478394,171.17570999999998
16.450358867645264,170.99199
16.550593376159668,170.20403000000002
16.65092134475708,171.07379
16.75124430656433,169.50091
16.851603984832764,172.37382
16.951884269714355,170.79668
17.052273988723755,170.99199
17.152580738067627,170.36882999999997
17.25292944908142,169.94768
17.353258848190308,170.68866
17.45357871055603,171.28312999999997
17.55384850502014,170.40056999999996
17.654130458831787,171.19706999999997
17.75436234474182,170.72404999999998
