Time (s),Package Power (W)
0.10024237632751465,407.50323
0.20050549507141113,266.95976
0.30071520805358887,217.09966
0.4009237289428711,206.61873
0.5013141632080078,199.96164999999996
0.6016738414764404,206.36971000000003
0.7021162509918213,204.01438
0.8025174140930176,202.09724999999997
0.902928352355957,195.33825
1.003347396850586,193.01890999999998
1.1038706302642822,192.62645999999995
1.204275131225586,193.19226
1.3046491146087646,193.15806999999998
1.4050045013427734,189.58631
1.505552053451538,188.02442
1.6060893535614014,184.47096000000002
1.7064793109893799,184.38673999999997
1.806859016418457,183.04640999999995
1.9072391986846924,182.62282
2.0076098442077637,183.25636000000003
2.1079928874969482,183.19594999999998
2.2083516120910645,182.19923999999997
2.3087270259857178,185.50672999999998
2.409090518951416,184.82679
2.5094547271728516,183.84107999999998
2.6098127365112305,184.39527999999999
2.7101962566375732,185.46095999999997
2.81059193611145,183.45045
2.9109554290771484,182.63992000000002
3.011312246322632,183.33388
3.1116809844970703,183.23073
3.212033271789551,184.96535
3.3123884201049805,184.89759999999995
3.4127509593963623,183.55604
3.513115406036377,182.58803999999998
3.6134679317474365,182.66921
3.7137982845306396,183.16115
3.814182996749878,186.55347999999998
3.914560079574585,185.01356
4.014967203140259,185.68250999999998
4.115321397781372,183.62073999999998
4.215683698654175,183.50662
4.3160412311553955,182.31946999999997
4.41638445854187,182.81020999999998
4.516744613647461,183.90211
4.617111921310425,180.64285999999998
4.717448949813843,183.82764999999998
4.817783355712891,185.28334
4.9181365966796875,185.11548999999997
5.018516302108765,186.8495
5.1189117431640625,183.29054
5.219271898269653,183.01894
5.319637775421143,181.81595000000002
5.419975996017456,183.31617999999997
5.520330429077148,182.77540000000002
5.620697736740112,183.97781
5.721062183380127,185.37488
5.821405410766602,183.14894999999999
5.921786546707153,183.00918000000001
6.022159814834595,183.12026000000003
6.122546672821045,186.45277
6.222937107086182,183.39552
6.32333779335022,183.28262
6.423682928085327,186.19703
6.524062871932983,184.26832
6.624436140060425,184.92629
