Time (s),GPU 0 Power (W)
0.1002357006072998,60.84
0.27614545822143555,60.72
0.4275035858154297,50.6
0.5603427886962891,50.73
0.6914448738098145,50.82
0.8226540088653564,56.32
0.9695770740509033,60.72
1.1036274433135986,60.82
1.2370893955230713,50.73
1.3846089839935303,51.69
1.5554537773132324,50.82
1.6858000755310059,51.69
1.8194916248321533,60.82
1.9483857154846191,51.98
2.0794425010681152,50.92
2.2110707759857178,50.82
2.342674970626831,50.62
2.476879358291626,51.12
2.649164915084839,60.72
2.7997212409973145,60.83
2.950441837310791,50.82
3.0818586349487305,50.73
3.2107481956481934,50.71
3.341574192047119,59.66
3.47709059715271,60.83
3.609074592590332,60.72
3.758517265319824,50.62
3.9277966022491455,50.6
4.080684661865234,50.73
4.212782144546509,53.76
4.363886117935181,60.72
4.498592138290405,51.3
4.629868984222412,50.41
4.76318621635437,50.31
4.9003331661224365,50.81
5.050863742828369,60.45
5.216668367385864,60.74
5.368727922439575,50.73
5.498807430267334,50.92
5.626281976699829,51.1
5.774066209793091,50.31
5.924913167953491,60.72
6.079615592956543,60.82
6.227301836013794,51.2
6.379847764968872,50.52
6.531575918197632,51.02
6.66203498840332,51.39
6.810622692108154,60.72
6.943384170532227,53.76
7.0910820960998535,50.31
7.2233359813690186,50.62
7.352850437164307,52.1
7.486750841140747,51.2
7.618406772613525,60.74
7.766788959503174,60.93
7.902910947799683,50.92
8.034786462783813,50.62
8.16999888420105,50.73
8.316319227218628,50.92
8.449393510818481,60.72
8.600773811340332,60.72
8.770566940307617,51.0
8.92284345626831,51.0
9.055869817733765,50.73
9.187861204147339,55.03
9.32587742805481,60.83
9.459596872329712,60.83
9.589086771011353,50.52
9.738153457641602,50.52
9.870485782623291,51.02
10.020030498504639,53.47
10.173943042755127,60.82
10.307526111602783,60.82
10.435373783111572,51.02
10.580660104751587,50.31
10.711481094360352,50.22
10.842230796813965,59.08
11.008262157440186,60.82
11.141889810562134,60.72
11.286617040634155,50.31
11.418362379074097,50.31
11.547670125961304,51.02
11.700201272964478,52.09
11.85964035987854,60.72
11.992297887802124,55.43
12.123299360275269,51.02
12.253154277801514,50.91
12.385801076889038,50.52
12.532937288284302,51.1
12.67909049987793,60.82
12.81578516960144,60.72
12.944848775863647,51.0
13.09139633178711,51.02
13.222622632980347,50.92
13.355119228363037,50.91
13.486889362335205,60.72
13.635936498641968,60.82
13.802858591079712,50.52
13.93128776550293,50.52
14.078245401382446,51.12
14.209155321121216,51.51
14.351718187332153,60.72
14.503351211547852,51.88
14.631631851196289,50.81
14.75816822052002,51.89
14.92559027671814,50.41
15.075075387954712,52.87
15.207956075668335,60.74
15.338950395584106,53.57
15.466256618499756,51.02
15.597112894058228,50.92
15.728832244873047,50.92
15.861926317214966,51.78
15.999759435653687,60.82
16.170317888259888,60.93
16.297823190689087,52.28
16.43245220184326,50.42
16.562084436416626,51.02
16.693495273590088,58.29
16.849472522735596,59.96
16.982361316680908,60.72
17.11226224899292,50.41
17.240341424942017,50.41
17.389520406723022,50.52
17.51820993423462,50.02
17.672826528549194,60.72
17.80491614341736,60.82
17.93225359916687,50.21
18.061307191848755,50.31
18.19263195991516,50.51
18.322978258132935,52.67
18.453150987625122,60.74
18.62039852142334,55.62
18.746278762817383,50.21
18.8729248046875,50.51
19.00647807121277,50.82
19.138235569000244,50.31
19.267452001571655,60.43
19.410568714141846,60.82
19.542144536972046,50.42
19.66831135749817,50.42
19.813496589660645,50.52
19.963500261306763,50.41
20.08667278289795,59.26
20.213146448135376,60.82
20.343847036361694,50.52
20.472322463989258,50.52
20.601603031158447,50.52
20.730671405792236,49.73
20.862843990325928,57.11
21.031306505203247,60.83
21.180745840072632,50.52
21.329718112945557,50.22
21.458319902420044,49.73
21.601370096206665,50.41
21.734623908996582,60.15
21.884745121002197,60.06
22.020568132400513,54.44
22.150705814361572,49.83
22.298908233642578,49.83
22.428708791732788,50.73
22.577871084213257,60.72
22.726879835128784,60.74
22.866698026657104,50.41
22.99717426300049,50.41
23.127533674240112,50.21
23.25639772415161,50.31
23.383391618728638,60.56
23.531566381454468,60.82
23.69067668914795,50.42
23.834157705307007,51.69
23.970268487930298,50.41
24.11349391937256,50.42
24.257683277130127,60.82
24.38734531402588,60.72
24.520285606384277,50.02
24.648298263549805,50.52
24.798238515853882,50.41
24.929049491882324,54.74
25.094619274139404,60.15
25.24120545387268,50.92
25.3902006149292,50.62
25.520939826965332,50.02
25.65053677558899,50.82
25.781344413757324,51.3
25.92414164543152,60.06
26.075778007507324,53.47
26.204789400100708,50.52
26.33245086669922,50.52
26.462276935577393,49.92
26.592140436172485,50.22
26.748983144760132,60.84
26.882875204086304,60.92
27.010406732559204,50.42
27.177891492843628,50.02
27.326241970062256,50.31
27.45767378807068,60.45
27.62471055984497,60.82
27.758727550506592,60.92
27.88554286956787,50.31
28.016815423965454,50.31
28.146701097488403,50.22
28.275097608566284,57.2
28.424102306365967,60.82
28.574874877929688,50.1
28.70268726348877,50.12
28.834245204925537,50.63
28.96578025817871,50.21
29.096684455871582,50.92
29.251131772994995,60.82
29.38307785987854,52.97
29.508910655975342,50.02
29.66010594367981,50.31
29.79141640663147,50.3
29.936044454574585,52.57
30.08878993988037,60.82
30.21898651123047,60.54
30.349396228790283,50.52
30.517536878585815,50.12
30.649463176727295,50.31
30.816908359527588,58.88
30.971408128738403,60.93
31.103944778442383,50.73
31.23559284210205,50.12
31.364294290542603,50.02
31.494069576263428,50.41
31.625638008117676,56.03
31.77734875679016,60.92
31.911550521850586,50.62
32.07774758338928,50.92
32.20436763763428,50.52
32.33392691612244,49.92
32.46564531326294,50.63
32.601985692977905,60.82
32.729761600494385,50.92
32.86294102668762,50.62
32.99346566200256,50.52
33.12403416633606,50.22
33.294509410858154,60.72
33.43802070617676,60.84
33.56837058067322,51.78
33.69763207435608,50.52
33.82701802253723,50.31
33.959089279174805,50.63
34.08997559547424,53.57
34.21666741371155,60.82
34.34728169441223,56.22
34.51063513755798,49.92
34.65948009490967,50.92
34.82607984542847,51.49
34.95684051513672,60.72
35.10374689102173,60.93
35.240723848342896,50.41
35.37052798271179,50.71
35.500462770462036,50.62
35.6307156085968,50.31
35.76151728630066,59.85
35.911794662475586,60.92
36.079689264297485,50.73
36.21021914482117,50.41
36.33957052230835,50.82
36.48719787597656,51.6
36.65781807899475,60.93
36.807552099227905,51.88
36.96165609359741,50.31
37.089046001434326,51.2
37.24008297920227,50.82
37.37494707107544,53.86
37.50998282432556,61.22
37.64421534538269,58.88
37.7737398147583,50.92
37.908066272735596,51.21
38.039323806762695,50.63
38.182212829589844,50.92
38.3353271484375,60.45
38.46484851837158,61.22
38.59592914581299,51.39
38.727327823638916,50.3
38.857924461364746,50.22
38.991018295288086,50.81
39.13710117340088,61.14
39.27052330970764,60.27
39.42118310928345,50.62
39.575485944747925,50.82
39.7070746421814,50.31
39.83879828453064,50.82
39.993574380874634,60.37
40.130009174346924,52.38
40.26087284088135,50.82
40.392037868499756,50.71
40.52642583847046,50.12
40.675198554992676,52.67
40.826205015182495,61.12
40.960350036621094,60.45
41.09366488456726,50.92
41.22528386116028,51.1
41.373512268066406,50.82
41.505375146865845,60.15
41.67732071876526,61.12
41.85087752342224,50.91
41.99935221672058,50.92
42.144256591796875,50.82
42.27549362182617,50.22
42.42418026924133,55.93
42.56276297569275,60.92
42.693886518478394,50.8
42.844250202178955,50.82
42.97518873214722,60.27
