Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500605583190918,1245.0,0,0.0,0.0,0.0
1.3187813758850098,1245.0,0,0.0,0.0,0.0
2.1310207843780518,1245.0,0,0.0,0.0,0.0
2.963860511779785,1245.0,0,0.0,0.0,0.0
3.798896074295044,1245.0,0,0.0,0.0,0.0
4.638191223144531,1245.0,0,0.0,0.0,0.0
5.47257137298584,1245.0,0,0.0,0.0,0.0
6.287577390670776,1245.0,0,0.0,0.0,0.0
7.126086711883545,1245.0,0,0.0,0.0,0.0
7.947871446609497,1245.0,0,0.0,0.0,0.0
8.7875337600708,1245.0,0,0.0,0.0,0.0
9.600377082824707,1245.0,0,0.0,0.0,0.0
10.415641069412231,1245.0,0,0.0,0.0,0.0
11.235700368881226,1245.0,0,0.0,0.0,0.0
12.054626226425171,1245.0,0,0.0,0.0,0.0
12.891090393066406,1245.0,0,0.0,0.0,0.0
13.713498592376709,1245.0,0,0.0,0.0,0.0
14.534981966018677,1245.0,0,0.0,0.0,0.0
15.383416891098022,1245.0,0,0.0,0.0,0.0
16.20219588279724,1245.0,0,0.0,0.0,0.0
17.022974252700806,1245.0,0,0.0,0.0,0.0
17.83525800704956,1245.0,0,0.0,0.0,0.0
18.673085689544678,1245.0,0,0.0,0.0,0.0
19.491542100906372,1245.0,0,0.0,0.0,0.0
20.336081504821777,1245.0,0,0.0,0.0,0.0
21.16833758354187,1245.0,0,0.0,0.0,0.0
22.01591992378235,1245.0,0,0.0,0.0,0.0
22.84884285926819,1245.0,0,0.0,0.0,0.0
23.6795494556427,1245.0,0,0.0,0.0,0.0
24.516865015029907,1245.0,0,0.0,0.0,0.0
25.336488485336304,1200.0,0,0.0,0.0,0.0
