Time (s),GPU 0 Power (W)
0.10017919540405273,53.76
0.2496051788330078,63.59
0.3996596336364746,65.07
0.5313429832458496,53.86
0.6592199802398682,53.67
0.788438081741333,53.85
0.9317517280578613,53.76
1.0857517719268799,64.37
1.231233835220337,65.05
1.379619836807251,53.94
1.5095617771148682,54.14
1.6390283107757568,53.94
1.767406702041626,63.78
1.9415104389190674,64.86
2.0753536224365234,65.05
2.2027573585510254,54.14
2.333451271057129,53.86
2.498004913330078,53.96
2.626410722732544,62.1
2.7607924938201904,64.96
2.888749361038208,54.04
3.0554957389831543,53.76
3.2016820907592773,54.15
3.3311405181884766,53.76
3.462827682495117,59.27
3.6291370391845703,64.96
3.7588400840759277,53.94
3.8888962268829346,53.86
4.033559799194336,53.86
4.174987316131592,53.75
4.2949042320251465,55.53
4.44946026802063,65.07
4.577712774276733,55.53
4.708088397979736,54.24
4.851633548736572,53.85
4.979122161865234,53.96
5.1279380321502686,64.96
5.275380373001099,65.05
5.404971122741699,55.43
5.529987812042236,54.25
5.659597873687744,53.96
5.807480573654175,54.06
5.960332632064819,64.86
6.089857816696167,64.96
6.220317363739014,65.07
6.351348638534546,53.96
6.481019496917725,53.67
6.627794027328491,54.25
6.756915330886841,64.85
6.891146659851074,65.05
7.022257089614868,54.33
7.163790941238403,53.76
7.291311502456665,53.94
7.419967889785767,54.06
7.549570083618164,64.76
7.6952269077301025,64.96
7.826820611953735,65.07
7.955211639404297,53.76
8.104156255722046,53.86
8.231734037399292,54.24
8.37142825126648,63.69
8.522363185882568,64.96
8.654143571853638,53.86
8.78437066078186,53.86
8.914633989334106,53.86
9.043049335479736,53.96
9.19269871711731,60.27
9.336919069290161,64.96
9.49930453300476,54.15
9.627116918563843,53.96
9.755565881729126,54.04
9.883195877075195,53.96
10.01149296760559,55.23
10.161214590072632,65.06
10.29324722290039,55.53
10.42427659034729,53.28
10.5941002368927,53.18
10.757963180541992,54.93
10.913663148880005,64.96
11.044641256332397,57.3
11.207221746444702,53.07
11.335220336914062,53.47
11.465008974075317,53.28
11.596065521240234,53.25
11.726036787033081,64.96
11.89270281791687,65.05
12.018411874771118,53.38
12.147849082946777,52.97
12.295267581939697,53.38
12.423542499542236,53.28
12.584003448486328,65.06
12.714689016342163,65.15
12.85507082939148,53.28
13.02284288406372,53.27
13.152899980545044,53.57
13.295522212982178,61.9
13.425303936004639,65.06
13.555982828140259,65.27
13.68361520767212,53.27
13.811854600906372,53.28
13.939489126205444,53.28
14.070438385009766,56.71
14.250007390975952,65.05
14.383403778076172,59.56
14.531141519546509,53.47
14.661058187484741,53.57
14.79063868522644,53.27
14.919091939926147,53.38
15.088841915130615,65.17
15.238786458969116,65.16
15.390269994735718,53.28
15.520026445388794,53.27
15.647404909133911,53.38
15.775491714477539,64.75
15.940727949142456,65.07
16.07424283027649,65.16
16.203819513320923,53.07
16.351009845733643,53.25
16.497093439102173,53.28
16.627142667770386,63.09
16.75727605819702,65.27
16.8898184299469,53.46
17.019249200820923,53.38
17.147613763809204,53.57
17.275359392166138,53.76
17.403587102890015,56.03
17.538341283798218,65.26
17.702119827270508,53.96
17.83179807662964,53.38
17.96243643760681,53.47
18.105243921279907,53.36
18.235557794570923,56.9
18.369149684906006,65.07
18.503053665161133,57.3
18.632255792617798,53.28
18.795207262039185,53.38
18.944465398788452,53.38
19.08707284927368,65.17
19.236018180847168,65.07
19.381596088409424,56.11
19.509369134902954,53.38
19.637470722198486,53.27
19.778958559036255,53.57
19.909083366394043,65.07
20.039737224578857,65.07
20.16946291923523,58.09
20.294889211654663,53.86
20.422804832458496,53.06
20.553261280059814,53.38
20.683791160583496,65.27
20.835559129714966,65.27
20.963209867477417,56.71
21.128620862960815,53.86
21.257933616638184,53.76
21.391825914382935,53.96
21.542258262634277,65.36
21.67720127105713,65.75
21.80581784248352,54.04
21.93667507171631,53.75
22.06713366508484,54.04
22.1968195438385,79.47
22.36258864402771,62.6
22.509719133377075,65.56
22.644800662994385,54.15
22.76986789703369,53.86
22.89951467514038,53.85
23.028703212738037,53.76
23.159784078598022,58.59
23.29106378555298,65.56
23.45849084854126,54.24
23.60969066619873,54.24
23.740154504776,53.57
23.89075517654419,53.96
24.041736602783203,65.55
24.17683458328247,65.56
24.315799713134766,55.23
24.445509433746338,53.28
24.574997425079346,64.97
